"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/08/01",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/08/08",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/08/09",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","35-39","2022/08/10",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","4","2022/07/23",4,2
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/07/23",17,15
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/07/25",12,14
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/07/26",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/07/28",12,14
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/07/29",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/08/08",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","40-44","2022/08/10",24,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/13",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/21",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/22",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/26",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/29",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/07/30",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/08/02",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/08/09",19,17
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","45-49","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/07/20",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/07/23",10,11
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/07/24",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/07/25",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/07/27",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/08/09",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","5-9","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/07/11",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/07/21",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/07/22",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/07/28",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/08/01",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/08/08",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","50-54","2022/08/10",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/07/21",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/07/25",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/08/02",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/08/09",8,6
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","55-59","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/07/23",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/08/09",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","60-64","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/07/21",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/07/27",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","65-69","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/07/20",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/08/07",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/08/09",8,10
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","70+","2022/08/10",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","0","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","1","2022/07/20",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","1","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/07/21",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/07/22",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/07/30",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/07/31",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/08/08",7,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/08/09",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","10-14","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/07/28",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/07/29",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","15-19","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/07/21",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/07/31",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","2","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/07/20",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/07/21",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/07/22",18,20
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/07/24",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/07/25",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/08/02",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","20-24","2022/08/10",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/07/23",12,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/07/26",14,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/07/27",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/07/28",7,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/07/29",10,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/08/09",18,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","25-29","2022/08/10",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/08/02",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","3","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/07/25",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/07/26",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/07/27",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/07/31",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/08/01",14,15
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/08/09",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","30-34","2022/08/10",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/07/22",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/07/25",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/07/30",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","35-39","2022/08/10",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/07/25",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","4","2022/07/30",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/19",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/20",15,13
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/21",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/25",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/26",14,15
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/07/29",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/08/01",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","40-44","2022/08/10",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/07/21",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/07/24",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/07/28",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/08/02",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","45-49","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/07/21",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/07/22",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/07/28",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/08/01",7,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/08/09",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","5-9","2022/08/10",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/07/21",10,11
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/07/27",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","50-54","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/20",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/22",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/23",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/27",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/08/01",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/08/09",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/07/19",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/07/29",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/08/01",7,9
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/08/09",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/21",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/29",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/30",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/08/10",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/07/21",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/07/29",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/07/30",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/08/07",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/08/09",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/08/10",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/07/20",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/20",9,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/21",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/22",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/23",7,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/24",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/25",8,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/26",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/31",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/08/01",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/08/08",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/19",20,21
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/20",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/21",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/24",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/26",16,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/29",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/31",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/01",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/02",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/07",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/08",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/09",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/07/21",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/07/27",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/07/29",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/20",17,15
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/22",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/25",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/31",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/08/03",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/08/07",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/08/10",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/05/25",78,77
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/19",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/21",9,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/23",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/27",12,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/28",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/08/01",16,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/08/07",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/08/08",16,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/08/09",13,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/08/10",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/08/09",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/19",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/20",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/21",20,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/23",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/29",22,20
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/30",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/31",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/08/03",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/08/08",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/08/09",23,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/08/10",19,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/19",15,16
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/20",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/21",12,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/26",18,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/27",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/30",11,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/08/01",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/08/08",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/08/09",15,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/08/10",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/20",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/22",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/23",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/26",6,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/27",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/30",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/31",4,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/08/09",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/07/20",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/07/23",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/08/07",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/08/09",6,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/08/10",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/07/23",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/07/27",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/07/31",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/08/10",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/20",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/22",4,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/26",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/27",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/08/04",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/08/09",4,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/07/20",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/07/26",6,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/08/10",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/07/21",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/07/23",6,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/08/01",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/08/02",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/08/09",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/08/10",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/08/09",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/07/21",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/08/01",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/07/19",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/07/31",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/08/02",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/08/08",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/07/19",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/20",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/21",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/22",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/25",9,10
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/08/01",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/08/02",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/08/03",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/08/10",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/19",23,22
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/20",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/21",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/23",15,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/25",18,19
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/26",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/28",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/30",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/08/10",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/07/23",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/08/07",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/08/08",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/20",17,18
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/21",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/22",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/23",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/24",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/25",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/27",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/08/09",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/08/10",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/17",10,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/20",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/21",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/22",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/28",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/08/08",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/08/09",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/08/10",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/07/21",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/07/22",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/22",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/23",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/27",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/29",14,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/30",11,12
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/08/01",17,15
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/08/02",19,20
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/08/08",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/08/09",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/08/10",8,NA
