"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/04/19",3,4
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/04/21",7,6
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/04/22",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","3","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/04/21",2,3
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/04/22",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2022/04/21",5,4
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","65-69","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","70+","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","0","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/04/22",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/04/22",18,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/04/22",13,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/04/21",12,11
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/04/22",9,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/04/21",9,10
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/04/22",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","1","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/04/19",9,8
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/04/22",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/04/21",10,8
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/04/22",15,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/04/19",5,4
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/04/22",10,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/04/21",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/04/22",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/04/22",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/04/22",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/04/19",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/04/22",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/04/19",6,5
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/04/19",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/04/22",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/04/22",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/04/19",5,4
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/04/22",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/04/22",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/04/22",8,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/04/21",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/04/22",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/04/21",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/04/22",16,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/20",5,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/21",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/04/22",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/04/19",10,9
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/04/22",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/04/22",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/04/19",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/04/21",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/04/21",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/04/21",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/04/21",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/04/21",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/04/21",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/04/22",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/04/21",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/04/21",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/04/21",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/04/21",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/04/21",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/04/21",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/04/22",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/04/21",9,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/04/21",2,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/04/22",9,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/04/18",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/04/17",NA,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/04/16",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","15-19","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","3","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","35-39","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","45-49","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","5-9","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/04/21",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/04/21",4,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/04/22",6,NA
