"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","35-39","2022/05/26",74,75
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","35-39","2022/08/06",17,16
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","35-39","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","4","2022/05/24",11,13
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","4","2022/08/06",2,1
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","40-44","2022/05/22",39,44
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","40-44","2022/05/23",42,45
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","40-44","2022/05/24",65,66
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","40-44","2022/05/25",49,50
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","40-44","2022/08/07",20,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","45-49","2022/05/24",33,34
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","45-49","2022/05/25",28,30
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","45-49","2022/05/26",49,50
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","45-49","2022/08/06",10,12
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","45-49","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","5-9","2022/05/22",20,21
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","5-9","2022/05/23",16,17
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","5-9","2022/05/24",26,29
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","5-9","2022/08/07",14,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","50-54","2022/05/23",22,23
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","50-54","2022/05/26",22,23
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","50-54","2022/08/06",11,10
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","50-54","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","55-59","2022/05/14",19,18
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","55-59","2022/05/24",15,16
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","55-59","2022/08/06",5,2
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","65-69","2022/05/21",15,14
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","65-69","2022/05/23",12,13
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","65-69","2022/08/06",4,3
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","65-69","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","70+","2022/05/24",19,22
"嚴重特殊傳染性肺炎","新竹市","東區","女","否","70+","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","0","2022/05/23",3,2
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","0","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","10-14","2022/05/22",14,15
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","10-14","2022/05/24",25,26
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","10-14","2022/05/26",29,30
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","10-14","2022/08/06",6,7
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","10-14","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","15-19","2022/05/25",23,25
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","20-24","2022/05/13",33,34
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","20-24","2022/05/23",17,20
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","20-24","2022/05/24",37,36
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","20-24","2022/08/06",9,8
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","20-24","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/17",48,49
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/21",53,52
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/23",30,28
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/24",69,70
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/25",42,43
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/05/26",69,70
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/08/05",9,10
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/08/06",15,12
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","25-29","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","3","2022/08/06",1,2
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","3","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/05/21",56,55
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/05/23",49,51
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/05/24",47,48
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/05/25",36,37
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/08/04",9,8
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/08/06",10,8
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","30-34","2022/08/07",7,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","35-39","2022/05/21",56,57
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","35-39","2022/05/23",45,46
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","35-39","2022/05/24",45,46
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","35-39","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","40-44","2022/08/06",17,16
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","40-44","2022/08/07",8,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","45-49","2022/05/22",20,21
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","45-49","2022/05/25",25,27
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","45-49","2022/08/06",12,11
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","45-49","2022/08/07",7,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/05/22",27,29
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/05/23",25,26
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/05/24",32,34
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/05/25",29,28
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/08/06",18,19
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","5-9","2022/08/07",14,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","50-54","2022/05/15",15,14
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","50-54","2022/05/25",17,19
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","50-54","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","55-59","2022/05/22",9,8
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","55-59","2022/05/24",14,15
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","55-59","2022/08/04",2,3
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","60-64","2022/05/22",4,5
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","60-64","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","70+","2022/05/25",11,12
"嚴重特殊傳染性肺炎","新竹市","東區","男","否","70+","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","15-19","2022/05/21",6,7
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","15-19","2022/05/23",5,6
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","15-19","2022/08/06",3,2
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","15-19","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","20-24","2022/05/20",18,19
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","20-24","2022/05/23",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","20-24","2022/05/24",11,10
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","20-24","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","25-29","2022/05/22",14,13
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","25-29","2022/05/23",8,9
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","25-29","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","30-34","2022/05/23",13,12
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","30-34","2022/05/26",21,22
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","30-34","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","35-39","2022/05/23",16,17
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","35-39","2022/05/24",15,16
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","4","2022/05/24",3,2
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","4","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","40-44","2022/05/22",20,19
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","40-44","2022/05/23",27,26
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","45-49","2022/05/21",17,16
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","5-9","2022/05/24",11,9
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","5-9","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","50-54","2022/05/22",10,12
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","50-54","2022/05/23",11,10
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","50-54","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","65-69","2022/05/21",8,9
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","70+","2022/05/24",19,18
"嚴重特殊傳染性肺炎","新竹市","香山區","女","否","70+","2022/08/06",5,4
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","0","2022/05/23",2,3
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","15-19","2022/05/21",14,15
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","15-19","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","20-24","2022/05/20",17,18
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","20-24","2022/05/24",15,17
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","20-24","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","30-34","2022/05/25",11,12
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","35-39","2022/05/22",13,12
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","35-39","2022/08/06",4,5
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","35-39","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","40-44","2022/05/22",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","40-44","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","45-49","2022/05/21",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","45-49","2022/05/22",9,8
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","45-49","2022/05/24",16,15
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","5-9","2022/05/22",12,10
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","5-9","2022/05/23",16,17
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","55-59","2022/05/24",8,7
"嚴重特殊傳染性肺炎","新竹市","香山區","男","否","70+","2022/05/25",11,10
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","女","否","40-44","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","男","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","男","否","30-34","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","五峰鄉","男","否","45-49","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","女","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","男","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","男","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","男","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","北埔鄉","男","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","15-19","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","25-29","2022/05/23",3,4
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","30-34","2022/05/18",14,13
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","30-34","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","女","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","10-14","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","25-29","2022/05/24",4,3
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","25-29","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","30-34","2022/05/21",4,3
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","30-34","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","45-49","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","45-49","2022/05/26",5,6
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","5-9","2022/05/24",4,3
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","5-9","2022/08/06",3,2
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","寶山鄉","男","否","60-64","2022/08/06",NA,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","0","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","10-14","2022/05/25",3,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","20-24","2022/05/24",3,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","30-34","2022/05/22",2,1
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","45-49","2022/05/21",1,2
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","女","否","65-69","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","新竹縣","尖石鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","女","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","女","否","70+","2022/05/24",1,2
"嚴重特殊傳染性肺炎","新竹縣","峨眉鄉","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","10-14","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","15-19","2022/05/21",5,6
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","15-19","2022/05/24",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","30-34","2022/05/25",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","35-39","2022/05/24",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","35-39","2022/08/07",6,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","5-9","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","女","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","20-24","2022/05/22",6,5
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","20-24","2022/05/24",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","20-24","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","20-24","2022/08/06",1,2
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","3","2022/08/01",NA,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","30-34","2022/05/24",14,13
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","35-39","2022/05/24",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","35-39","2022/05/25",6,5
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","5-9","2022/05/24",5,4
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","50-54","2022/05/24",2,1
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新埔鎮","男","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","10-14","2022/05/24",9,10
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","15-19","2022/05/20",7,8
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","15-19","2022/05/24",12,13
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","15-19","2022/08/06",4,3
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","20-24","2022/05/16",15,14
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","20-24","2022/05/23",11,10
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","20-24","2022/05/24",10,11
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","20-24","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","25-29","2022/05/21",21,20
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","25-29","2022/05/23",13,12
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","25-29","2022/05/26",16,15
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","25-29","2022/08/06",2,3
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","3","2022/05/20",2,1
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","3","2022/05/25",2,1
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","30-34","2022/05/21",18,17
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","30-34","2022/05/22",13,12
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","30-34","2022/05/24",21,20
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","30-34","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","35-39","2022/05/22",19,18
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","35-39","2022/05/24",18,19
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","40-44","2022/05/26",18,17
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","40-44","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","45-49","2022/05/22",7,8
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","45-49","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","5-9","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","50-54","2022/05/26",5,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","55-59","2022/05/22",8,7
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","女","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","0","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","10-14","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/05/17",8,7
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/05/21",10,9
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/05/23",6,5
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/05/24",16,15
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/08/06",4,5
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","20-24","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","25-29","2022/05/22",14,13
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","25-29","2022/05/26",18,17
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","25-29","2022/08/06",7,8
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","25-29","2022/08/07",5,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","30-34","2022/05/22",17,18
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","35-39","2022/05/18",27,26
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","35-39","2022/05/23",19,18
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","35-39","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","40-44","2022/05/19",22,21
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","40-44","2022/05/25",12,11
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","5-9","2022/05/24",13,14
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","5-9","2022/08/06",3,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","50-54","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","55-59","2022/05/24",5,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","60-64","2022/05/22",3,4
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","新竹縣","新豐鄉","男","否","65-69","2022/05/22",1,NA
