"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/04",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/08",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","65-69","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/28",21,22
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/05/31",20,19
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/07/16",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/08/02",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/08/06",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","70+","2022/08/09",8,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","0","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","1","2022/05/31",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/05/30",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/07/16",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/07/17",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","10-14","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/06/01",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","15-19","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/05/30",8,9
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/05/31",16,15
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/08/01",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/08/08",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","20-24","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/06/10",5,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/07/14",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","25-29","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/05/31",16,17
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/07/18",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/08/08",3,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","30-34","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/07/18",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","35-39","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/05/31",32,29
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/07/18",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/08/05",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","40-44","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/07/17",9,8
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/07/19",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","45-49","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/07/16",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/08/08",3,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","50-54","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/05/31",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","55-59","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","60-64","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/07/12",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","女","否","70+","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","0","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/06/09",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/08/08",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","10-14","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/05/30",14,13
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","15-19","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","2","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/05/30",15,14
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/05/31",17,19
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/08/08",8,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","20-24","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/30",15,14
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/05/31",10,9
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/06/01",15,16
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/07/17",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","25-29","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/07/16",5,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/07/18",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","30-34","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/08/08",3,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","35-39","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","4","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/07/10",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/08/07",3,4
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","40-44","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/08/08",4,5
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","45-49","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","5-9","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/08/02",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/05/31",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","55-59","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/06/01",8,7
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","60-64","2022/07/14",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/05/30",7,8
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/05/31",6,5
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/05/31",12,13
"嚴重特殊傳染性肺炎","新北市","泰山區","男","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","1","2022/08/06",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/05/31",24,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/08/08",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","10-14","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/06/01",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/16",3,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/07/17",1,2
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/04",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/06",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/07",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/08",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","15-19","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","2","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/05/31",30,31
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/01",17,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/06/23",16,17
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/07/18",14,15
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/07/19",19,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/01",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/06",14,13
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/08",14,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","20-24","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/06/01",22,23
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/07/16",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/07/18",15,17
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/02",14,13
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/06",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/08",13,11
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","25-29","2022/08/09",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/10",32,33
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/05/31",30,31
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/06/01",21,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/13",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/15",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/16",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/17",10,11
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/07/18",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/02",20,19
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/03",14,13
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/08",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","30-34","2022/08/09",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/07/13",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/07/15",16,18
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/07/16",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/07/17",13,11
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/05",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/08",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","35-39","2022/08/09",14,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/07/15",2,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","4","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/27",37,38
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/05/31",34,33
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/06/01",24,26
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/07/15",17,16
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/07/18",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/02",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/06",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/08",7,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","40-44","2022/08/09",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/05/31",32,36
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/06/01",26,27
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/07/14",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/07/16",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/07/19",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/08/06",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/08/07",7,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","45-49","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/07/16",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/03",12,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/04",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/08",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","5-9","2022/08/09",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/05/31",33,32
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/07/14",13,14
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/07/16",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/07/18",8,10
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/08",7,8
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","50-54","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/05/31",23,22
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/07/15",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/07/16",8,6
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/07/19",8,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/08/06",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","55-59","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/05/31",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","60-64","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/08/05",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","65-69","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/05/31",26,28
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/06",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/08",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","女","否","70+","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","0","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","1","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/07/14",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/07/19",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/08/03",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","10-14","2022/08/09",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/05/31",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","15-19","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","2","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/05/30",26,25
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/06/01",31,32
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/07/13",12,13
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/07/15",10,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/07/18",14,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/07/19",17,19
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/08/04",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/08/08",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","20-24","2022/08/09",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/30",24,25
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/05/31",31,32
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/07/18",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/08/08",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","25-29","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","3","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/06/01",24,25
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/07/14",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/07/15",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/07/19",10,13
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/08/04",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","30-34","2022/08/09",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/05/30",25,26
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/07/15",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/07/16",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/07/17",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/07/19",11,9
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/08/08",4,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","35-39","2022/08/09",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/07/17",3,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/08/01",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","4","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/08/05",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/08/08",9,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","40-44","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/06/01",28,27
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/07/16",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/07/17",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/07/18",13,14
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/07/19",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/08/08",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","45-49","2022/08/09",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/05/30",25,26
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/07/19",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/08/05",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/08/06",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/08/08",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","5-9","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/05/31",22,23
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/07/16",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/07/18",6,7
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/08/05",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/08/08",5,6
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","50-54","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/05/30",18,17
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/05/31",20,21
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","55-59","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","60-64","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/05/31",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/08/02",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/08/08",1,2
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","65-69","2022/08/09",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/07/16",3,4
"嚴重特殊傳染性肺炎","新北市","淡水區","男","否","70+","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","2","2022/07/19",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/08/03",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","20-24","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/05/31",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/07/16",1,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/08/08",1,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/05/31",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","30-34","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/05/30",7,8
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/07/14",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","35-39","2022/07/18",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/05/31",5,4
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/06/01",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","40-44","2022/08/09",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","45-49","2022/08/08",3,1
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","50-54","2022/07/19",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","55-59","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","60-64","2022/05/31",4,5
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","女","否","70+","2022/08/04",8,6
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","1","2022/05/31",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","10-14","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/08/08",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","15-19","2022/08/09",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/08/04",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","30-34","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","4","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","40-44","2022/05/31",5,6
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","40-44","2022/08/09",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","45-49","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","50-54","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","55-59","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","65-69","2022/05/31",1,2
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","65-69","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","70+","2022/05/12",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","男","否","70+","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","35-39","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","45-49","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","女","否","55-59","2022/08/09",2,NA
