"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","25-29","2022/05/23",9,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","25-29","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","3","2022/05/18",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","3","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/05/08",2,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/05/24",7,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","30-34","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/05/23",2,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","35-39","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","40-44","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","40-44","2022/05/25",9,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/05/24",9,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","45-49","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","5-9","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","5-9","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","50-54","2022/05/23",4,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","50-54","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","50-54","2022/05/25",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","55-59","2022/05/23",4,7
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","55-59","2022/05/24",11,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","55-59","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/05/23",10,13
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","60-64","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","65-69","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","70+","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","女","否","70+","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","0","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","10-14","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","10-14","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","10-14","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","15-19","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","15-19","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","2","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","2","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","2","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/05/22",3,4
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/05/23",5,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","20-24","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/20",2,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/23",8,9
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","25-29","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","3","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/21",4,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/22",7,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/23",8,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","30-34","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","35-39","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","35-39","2022/05/23",4,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","35-39","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","35-39","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","4","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","40-44","2022/05/23",7,5
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","40-44","2022/05/24",9,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","40-44","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/05/23",3,6
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","45-49","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/05/09",4,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/05/19",4,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/05/23",7,8
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","5-9","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","50-54","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","50-54","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","55-59","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","55-59","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","60-64","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","65-69","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","70+","2022/05/23",2,3
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","70+","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","長治鄉","男","否","70+","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","15-19","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","20-24","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","25-29","2022/05/19",1,2
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","40-44","2022/05/22",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","40-44","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","45-49","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","女","否","50-54","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","20-24","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","霧台鄉","男","否","55-59","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","15-19","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","15-19","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","20-24","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","20-24","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","25-29","2022/05/23",3,4
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","25-29","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","30-34","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","30-34","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","35-39","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","4","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","45-49","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","45-49","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","5-9","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","5-9","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/04/30",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","55-59","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","55-59","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","60-64","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","60-64","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","65-69","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","0","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","1","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","10-14","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","10-14","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","15-19","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","15-19","2022/05/04",3,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","15-19","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/05/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/05/23",1,3
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/21",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","3","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","35-39","2022/05/23",NA,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","35-39","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/05/23",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","40-44","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","5-9","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","5-9","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","55-59","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","60-64","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","65-69","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","70+","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","70+","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/05/21",5,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/05/23",3,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","25-29","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","30-34","2022/05/23",4,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","30-34","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","35-39","2022/05/21",7,6
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","35-39","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","35-39","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","35-39","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","40-44","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","40-44","2022/05/24",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","40-44","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","45-49","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","45-49","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","5-9","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","50-54","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","50-54","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/05/23",7,6
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","60-64","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","60-64","2022/05/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","65-69","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/05/23",1,3
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","1","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","10-14","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","15-19","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","15-19","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/05/07",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/05/23",3,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","35-39","2022/05/24",6,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","40-44","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","40-44","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","45-49","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","45-49","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","5-9","2022/05/23",5,4
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","5-9","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","50-54","2022/05/23",6,5
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","50-54","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","55-59","2022/05/23",2,3
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","55-59","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","55-59","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","60-64","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","60-64","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","60-64","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","65-69","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","65-69","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","70+","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","70+","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","70+","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","10-14","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","15-19","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","20-24","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","20-24","2022/05/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","25-29","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","25-29","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","25-29","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/05/03",1,2
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/05/23",2,3
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","35-39","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","35-39","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","40-44","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","45-49","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","45-49","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","5-9","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","50-54","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","50-54","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","55-59","2022/05/24",5,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","55-59","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","60-64","2022/05/23",1,3
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","65-69","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/05/20",6,5
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/05/25",5,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","10-14","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","15-19","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","15-19","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","20-24","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","25-29","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","25-29","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","3","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","30-34","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","30-34","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","35-39","2022/05/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","40-44","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","40-44","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","45-49","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","45-49","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","5-9","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","50-54","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","50-54","2022/05/24",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","50-54","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","55-59","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","60-64","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","60-64","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","65-69","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","70+","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","70+","2022/05/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","0","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","0","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","10-14","2022/05/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","10-14","2022/05/25",2,NA
