"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","55-59","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/10/24",5,6
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","女","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","10-14","2022/10/24",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/10/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","50-54","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","高樹鄉","男","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","20-24","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","35-39","2022/10/24",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/10/24",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","女","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","20-24","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/10/24",1,2
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","40-44","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","45-49","2022/10/24",2,1
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","45-49","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","5-9","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","鹽埔鄉","男","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","15-19","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","女","否","70+","2022/10/21",4,3
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","15-19","2022/10/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","20-24","2022/10/24",3,4
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","35-39","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","40-44","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","屏東縣","麟洛鄉","男","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","10-14","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","20-24","2022/10/24",4,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/10/24",5,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","25-29","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","35-39","2022/10/24",4,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","40-44","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","45-49","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","55-59","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","70+","2022/10/21",3,4
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","女","否","70+","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","15-19","2022/10/24",6,7
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","20-24","2022/10/24",2,3
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","25-29","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","30-34","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","5-9","2022/10/23",2,1
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","50-54","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","50-54","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","60-64","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","65-69","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二林鎮","男","否","70+","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","20-24","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","20-24","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","35-39","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","60-64","2022/10/24",2,1
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","70+","2022/10/24",3,4
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","女","否","70+","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","15-19","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","30-34","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","二水鄉","男","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","15-19","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","20-24","2022/10/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","20-24","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","25-29","2022/10/24",4,5
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","25-29","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","40-44","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","5-9","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","55-59","2022/10/24",3,2
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","65-69","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","女","否","70+","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","10-14","2022/10/24",2,1
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","10-14","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","25-29","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","25-29","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","30-34","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","35-39","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","5-9","2022/10/24",4,5
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","5-9","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","50-54","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","55-59","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","伸港鄉","男","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","10-14","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","15-19","2022/10/24",5,4
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","15-19","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","20-24","2022/10/24",3,4
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","25-29","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","30-34","2022/10/24",2,4
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","30-34","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","40-44","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","45-49","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","60-64","2022/10/23",3,2
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","65-69","2022/10/23",3,4
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","女","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","10-14","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","15-19","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","20-24","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","25-29","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","25-29","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","3","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","30-34","2022/10/24",3,5
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","30-34","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","35-39","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","40-44","2022/10/24",3,4
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","45-49","2022/10/24",1,2
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","5-9","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","50-54","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","北斗鎮","男","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","10-14","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","15-19","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","20-24","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","25-29","2022/10/24",8,12
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","25-29","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","30-34","2022/10/24",9,10
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","30-34","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","35-39","2022/10/23",9,8
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","35-39","2022/10/24",7,8
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","35-39","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","40-44","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","45-49","2022/10/22",3,4
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","45-49","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","50-54","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","55-59","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","女","否","70+","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","10-14","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","15-19","2022/10/24",9,10
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","15-19","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","20-24","2022/10/24",11,13
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","20-24","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","25-29","2022/10/24",12,13
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","25-29","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","30-34","2022/10/24",4,7
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","30-34","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","35-39","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","40-44","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","45-49","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","5-9","2022/10/24",6,7
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","5-9","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","50-54","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","55-59","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","60-64","2022/10/24",5,6
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","60-64","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","65-69","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","70+","2022/10/23",4,5
"嚴重特殊傳染性肺炎","彰化縣","和美鎮","男","否","70+","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","1","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","10-14","2022/10/24",9,10
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","10-14","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","15-19","2022/10/24",13,17
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","15-19","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","2","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","20-24","2022/07/06",6,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","20-24","2022/10/23",6,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","20-24","2022/10/24",7,9
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","20-24","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","25-29","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","3","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","30-34","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","35-39","2022/10/22",12,13
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","35-39","2022/10/24",14,16
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","35-39","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","40-44","2022/10/24",14,13
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","40-44","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","45-49","2022/10/21",8,9
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","45-49","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","5-9","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","50-54","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","55-59","2022/10/23",2,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","55-59","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","60-64","2022/10/24",7,6
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","60-64","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","65-69","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","70+","2022/09/05",11,12
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","70+","2022/10/24",13,12
"嚴重特殊傳染性肺炎","彰化縣","員林市","女","否","70+","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","性別不詳","否","60-64","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","10-14","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","男","否","15-19","2022/10/24",8,10
