"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/05/19",59,58
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/05/21",60,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/05/16",36,35
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/05/18",57,56
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/05/20",44,43
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/05/21",60,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/05/20",42,41
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/05/21",46,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/05/13",108,109
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/05/18",104,103
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/05/20",107,105
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/05/21",92,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","1","2022/05/20",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","1","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","15-19","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/05/08",10,11
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/05/20",26,22
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/05/21",21,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","3","2022/05/20",3,2
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","3","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/05/12",32,31
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/05/19",25,24
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/05/21",22,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/05/06",33,32
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","4","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/05/09",21,22
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/05/21",20,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/05/16",11,12
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/05/20",27,26
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/05/11",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","50-54","2022/05/21",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/05/18",20,19
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","60-64","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/05/13",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/05/20",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","1","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/05/11",22,21
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/05/20",19,20
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/05/21",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/05/12",11,12
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/05/21",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","20-24","2022/05/21",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/05/15",26,27
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/05/20",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/05/21",24,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","3","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/05/04",9,8
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/05/18",27,26
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/05/21",20,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/05/17",39,40
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/05/18",37,38
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/05/21",26,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","4","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/05/18",28,27
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/05/19",22,23
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/05/20",26,24
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/05/21",16,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/05/19",17,16
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","5-9","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/05/10",20,19
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/05/21",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/05/12",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/05/19",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/05/21",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","65-69","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/05/20",16,15
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","1","2022/05/20",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/05/20",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","2","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/05/20",8,9
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","3","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","30-34","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","4","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","40-44","2022/05/20",10,11
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","40-44","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/05/20",5,6
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","5-9","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","55-59","2022/05/20",8,9
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","55-59","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","60-64","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","70+","2022/05/14",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","70+","2022/05/20",5,6
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","70+","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","10-14","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","15-19","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","2","2022/05/18",2,3
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","2","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","20-24","2022/05/20",9,10
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","20-24","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/05/20",5,3
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","30-34","2022/05/20",7,8
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","30-34","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/05/17",12,11
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/05/20",12,10
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","4","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","40-44","2022/05/20",15,9
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","40-44","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","45-49","2022/05/17",11,12
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","45-49","2022/05/20",16,3
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","45-49","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","5-9","2022/05/18",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","5-9","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/05/20",22,5
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/05/20",15,4
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","60-64","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","0","2022/05/17",3,4
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","0","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","1","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/05/18",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/05/20",26,25
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/05/21",28,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","15-19","2022/05/20",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","15-19","2022/05/21",26,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","2","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/05/16",48,47
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/05/20",49,47
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/05/21",50,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/05/11",71,70
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/05/18",87,85
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/05/20",49,48
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/05/21",67,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","3","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/05/17",85,86
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/05/19",72,71
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/05/20",62,60
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/05/21",72,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/05/08",51,50
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/05/20",73,74
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/05/21",88,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","4","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","40-44","2022/05/17",102,100
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","40-44","2022/05/20",73,72
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","40-44","2022/05/21",79,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","45-49","2022/05/21",65,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","5-9","2022/05/21",52,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","50-54","2022/05/21",59,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","55-59","2022/05/20",63,61
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","55-59","2022/05/21",62,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","60-64","2022/05/19",36,35
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","60-64","2022/05/20",55,53
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","60-64","2022/05/21",56,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","65-69","2022/05/11",40,39
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","65-69","2022/05/18",53,51
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","65-69","2022/05/20",47,46
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","65-69","2022/05/21",48,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","70+","2022/05/15",30,31
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","70+","2022/05/18",70,69
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","70+","2022/05/19",45,43
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","70+","2022/05/21",41,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","0","2022/05/20",7,6
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","0","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","1","2022/05/21",9,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","10-14","2022/05/18",56,55
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","10-14","2022/05/20",35,32
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","10-14","2022/05/21",34,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","15-19","2022/05/18",41,40
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","15-19","2022/05/21",44,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","2","2022/05/20",12,11
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","2","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","20-24","2022/05/21",39,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/05/18",63,62
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/05/20",74,72
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/05/21",73,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","3","2022/05/16",4,5
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","3","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/05/13",61,60
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/05/18",88,86
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/05/20",74,72
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/05/21",59,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/05/16",64,63
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/05/17",100,99
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/05/18",62,61
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/05/20",67,64
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/05/21",49,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","4","2022/05/21",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/05/05",53,52
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/05/20",81,78
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/05/21",62,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/05/17",50,49
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/05/18",54,52
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/05/20",35,34
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/05/21",48,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/05/18",52,51
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/05/21",40,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/05/16",33,31
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/05/20",39,38
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/05/21",43,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/05/19",41,40
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/05/20",43,44
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/05/21",36,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/05/17",42,41
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/05/20",53,49
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/05/21",39,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/05/17",40,41
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/05/19",34,33
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/05/20",31,30
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/05/21",30,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","70+","2022/05/20",37,35
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","70+","2022/05/21",51,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","5-9","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","50-54","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","65-69","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","15-19","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","35-39","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","40-44","2022/05/21",2,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","55-59","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","60-64","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","3","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","30-34","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","55-59","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","70+","2022/05/21",3,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","1","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","10-14","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","25-29","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","30-34","2022/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","40-44","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","45-49","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","5-9","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","50-54","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","70+","2022/05/07",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","70+","2022/05/20",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","70+","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","0","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","1","2022/05/18",7,6
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","1","2022/05/21",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/05/11",27,26
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/05/12",44,43
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/05/18",43,42
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/05/19",24,23
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/05/21",23,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/05/20",29,28
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/05/21",40,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","2","2022/05/21",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/05/18",68,67
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/05/20",50,49
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/05/21",41,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/05/01",19,18
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/05/18",69,66
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/05/20",76,73
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/05/21",58,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","3","2022/05/21",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/05/06",53,52
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/05/17",79,76
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/05/20",51,52
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/05/21",53,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/05/12",115,114
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/05/15",59,58
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/05/17",105,103
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/05/21",67,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/05/17",9,8
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/05/18",9,8
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/05/21",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/07",67,68
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/08",55,54
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/11",103,104
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/17",106,105
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/20",73,70
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/05/21",68,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/05/10",97,96
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/05/12",87,86
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/05/20",49,48
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/05/21",63,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/05/13",39,38
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/05/17",67,65
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/05/18",41,40
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/05/20",41,39
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/05/21",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/03",28,29
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/13",53,54
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/15",52,53
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/18",81,79
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/20",52,50
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/05/21",57,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/05/17",74,73
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/05/18",70,69
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/05/21",51,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/05/15",44,45
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/05/17",53,54
