"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","25-29","2022/05/15",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","25-29","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","3","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","30-34","2022/05/09",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","30-34","2022/05/17",5,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","35-39","2022/05/16",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","35-39","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/05/06",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/05/14",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/05/15",4,6
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","45-49","2022/05/16",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","45-49","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","5-9","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","5-9","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","50-54","2022/05/07",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","50-54","2022/05/14",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","50-54","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","55-59","2022/05/08",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","55-59","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","60-64","2022/05/15",4,5
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","65-69","2022/05/14",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/05/06",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/05/10",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/05/16",13,10
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","0","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","10-14","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","15-19","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","2","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","20-24","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","20-24","2022/05/15",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","20-24","2022/05/16",NA,2
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","20-24","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","25-29","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","25-29","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","30-34","2022/05/12",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","30-34","2022/05/17",8,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","35-39","2022/05/17",7,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","4","2022/05/17",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","40-44","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","45-49","2022/05/16",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","45-49","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","5-9","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","50-54","2022/05/11",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","50-54","2022/05/17",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/08",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/15",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","55-59","2022/05/17",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","60-64","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","65-69","2022/05/15",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","70+","2022/05/16",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","70+","2022/05/17",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","0","2022/05/15",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","0","2022/05/17",10,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/05/09",3,4
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/05/11",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/05/15",7,8
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/05/17",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/06",57,56
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/07",52,53
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/09",25,23
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/14",47,48
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/15",47,46
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/16",32,31
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/05/17",81,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/06",38,40
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/11",52,54
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/15",58,54
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/16",22,23
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/05/17",65,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/07",18,19
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/10",9,10
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/15",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/16",9,10
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/05/17",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/03",47,46
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/04",39,40
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/05",31,29
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/06",85,84
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/07",116,118
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/08",52,53
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/09",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/10",114,112
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/13",92,91
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/14",112,114
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/15",100,93
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/16",50,46
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/05/17",95,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/01",64,63
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/05",51,52
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/08",83,81
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/09",57,59
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/10",144,146
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/11",151,149
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/13",113,112
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/14",130,129
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/15",142,131
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/16",97,92
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/05/17",148,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/05/06",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/05/14",11,10
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/05/15",15,13
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/05/17",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/04/28",25,26
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/04/30",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/01",51,50
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/02",59,58
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/03",69,68
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/06",91,89
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/07",176,175
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/08",63,62
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/09",65,63
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/10",142,141
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/11",162,160
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/12",139,138
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/13",122,125
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/15",120,112
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/16",90,86
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/05/17",142,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/04/30",26,25
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/03",64,63
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/05",66,65
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/06",116,117
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/07",177,175
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/08",75,73
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/09",75,71
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/10",165,166
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/11",154,153
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/12",159,156
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/13",140,141
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/14",175,174
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/15",144,136
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/16",92,88
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/05/17",165,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","4","2022/05/15",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","4","2022/05/17",11,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/06",123,124
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/07",190,189
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/08",82,83
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/09",75,76
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/10",189,188
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/11",172,169
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/13",153,152
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/14",174,171
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/15",161,155
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/16",102,96
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/05/17",173,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/07",141,142
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/08",68,69
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/10",113,114
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/11",101,100
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/12",132,131
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/15",99,94
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/16",77,74
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/05/17",154,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/05",33,32
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/06",72,71
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/07",90,89
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/08",44,42
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/09",38,39
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/10",86,85
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/14",97,93
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/16",58,59
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/05/17",92,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/01",33,32
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/07",115,114
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/10",141,139
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/14",112,114
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/15",102,97
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/16",58,57
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/05/17",114,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/01",29,28
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/03",59,57
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/08",51,50
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/09",34,32
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/10",105,107
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/11",93,92
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/12",92,90
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/13",89,88
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/14",74,73
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/15",87,82
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/16",70,68
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/05/17",115,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/01",28,27
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/06",71,73
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/07",104,105
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/10",129,128
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/11",85,84
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/12",88,89
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/14",102,99
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/15",91,94
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/16",55,56
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/05/17",132,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/09",28,26
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/10",84,85
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/11",58,59
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/15",93,92
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/16",50,51
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/05/17",92,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/07",89,88
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/10",107,106
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/12",88,87
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/13",103,102
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/15",91,88
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/16",53,55
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/05/17",124,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","0","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","0","2022/05/13",8,7
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","0","2022/05/14",8,7
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","0","2022/05/17",11,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","1","2022/05/13",19,20
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","1","2022/05/14",11,9
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","1","2022/05/15",16,15
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","1","2022/05/17",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/07",60,62
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/10",74,73
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/11",63,62
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/13",68,67
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/14",51,52
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/15",50,49
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/16",37,34
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/05/17",79,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/04/27",10,11
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/05/10",59,58
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/05/11",62,61
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/05/15",53,49
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/05/16",39,38
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/05/17",68,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","2","2022/05/09",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","2","2022/05/15",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","2","2022/05/16",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","2","2022/05/17",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/02",25,24
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/08",56,55
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/09",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/10",108,109
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/11",106,105
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/14",91,86
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/15",83,84
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/16",45,50
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/05/17",92,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/04/29",24,25
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/01",53,54
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/02",37,35
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/03",75,74
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/06",97,99
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/09",62,61
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/11",112,108
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/12",151,150
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/14",122,121
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/15",118,110
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/16",74,75
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/05/17",136,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/05/07",20,18
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/05/14",9,11
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/05/15",22,21
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/05/16",7,5
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/05/17",16,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/05",41,40
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/06",99,101
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/07",155,152
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/09",64,67
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/10",125,126
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/11",110,107
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/13",109,104
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/14",108,105
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/15",134,123
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/16",100,90
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/05/17",140,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/04",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/06",80,79
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/09",55,54
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/10",125,123
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/11",140,135
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/12",127,126
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/14",122,121
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/15",114,104
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/16",73,71
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/05/17",139,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","4","2022/05/08",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","4","2022/05/10",12,13
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","4","2022/05/15",17,16
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","4","2022/05/17",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/04",39,38
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/06",102,100
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/07",118,120
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/08",69,68
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/09",61,62
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/14",109,106
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/15",126,109
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/16",85,76
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/05/17",144,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/01",21,22
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/06",69,70
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/07",101,102
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/10",112,113
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/11",83,81
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/12",93,92
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/14",85,81
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/15",93,89
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/16",43,42
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/05/17",110,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/07",102,101
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/08",48,47
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/12",83,81
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/14",82,79
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/15",84,79
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/16",62,57
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/05/17",84,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/04/28",12,13
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/05/02",31,30
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/05/07",67,66
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/05/08",40,39
