"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/26",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","55-59","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","60-64","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/26",3,2
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","65-69","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/07/26",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","M","否","70+","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","1","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","10-14","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/06/18",6,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/07/20",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","15-19","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","2","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/04/28",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/26",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","20-24","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/20",19,18
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/26",16,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","25-29","2022/07/27",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/07/25",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/14",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/26",22,19
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","30-34","2022/07/27",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/26",14,10
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","35-39","2022/07/27",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/05/19",87,86
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/14",19,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/25",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/26",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","40-44","2022/07/27",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/15",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/25",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/26",18,16
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","45-49","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/22",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/26",5,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/07/26",8,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","50-54","2022/07/27",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/04/28",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/07/26",10,8
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","55-59","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/14",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","60-64","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/07/20",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","65-69","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","F","否","70+","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/07/24",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","1","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","10-14","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","15-19","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","2","2022/07/26",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/26",15,13
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","20-24","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/26",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","25-29","2022/07/27",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/14",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/20",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/23",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","30-34","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/26",25,18
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","35-39","2022/07/27",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/06/21",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/14",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/26",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","40-44","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/05/19",48,47
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/07/26",9,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","45-49","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/04/28",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/07/25",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/07/26",7,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","5-9","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/07/26",10,9
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","50-54","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/06/28",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/07/14",6,5
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","55-59","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","60-64","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/07/14",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","10-14","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","2","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/07/25",5,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","25-29","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/07/25",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/07/26",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","45-49","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","5-9","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","50-54","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","60-64","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","65-69","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","70+","2022/07/14",4,3
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","70+","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","0","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","15-19","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","25-29","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","30-34","2022/07/26",6,7
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","30-34","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/07/26",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/07/26",3,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/07/26",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/07/26",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","0","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","1","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","10-14","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/07/14",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/07/26",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/26",13,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/20",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/26",12,10
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/27",15,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/07/14",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/07/15",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/26",12,10
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/07/14",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/07/26",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/07/22",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/07/26",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/07/26",1,2
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/07/26",8,7
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","1","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/07/24",4,3
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","2","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/05/26",44,43
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/25",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/26",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/04/23",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/07/26",5,7
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/07/15",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/05/19",37,36
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/07/26",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/07/24",2,3
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/07/26",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/07/26",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/04/28",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/07/25",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/07/26",11,10
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","55-59","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/07/25",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","U","否","40-44","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","10-14","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/07/22",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","35-39","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","45-49","2022/07/14",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","5-9","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","5-9","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","50-54","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","2","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/07/20",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/07/26",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","35-39","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","60-64","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","20-24","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","25-29","2022/07/21",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","30-34","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","5-9","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","0","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","30-34","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","40-44","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","5-9","2022/07/23",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","5-9","2022/07/25",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","0","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","20-24","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","25-29","2022/07/26",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","30-34","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","40-44","2022/07/26",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","40-44","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","45-49","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","5-9","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","70+","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","20-24","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","30-34","2022/07/25",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","30-34","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","40-44","2022/07/25",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","45-49","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","5-9","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","55-59","2022/07/25",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","45-49","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","40-44","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","45-49","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","60-64","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","1","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","25-29","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","30-34","2022/07/23",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","20-24","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","30-34","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","35-39","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","40-44","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","45-49","2022/07/15",2,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","55-59","2022/07/25",1,3
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","65-69","2022/07/26",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","70+","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","1","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","10-14","2022/07/26",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","15-19","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","25-29","2022/07/24",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","25-29","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","30-34","2022/07/26",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","35-39","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","45-49","2022/07/26",1,3
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","5-9","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","55-59","2022/07/26",3,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","60-64","2022/07/26",3,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","65-69","2022/07/25",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","65-69","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","70+","2022/05/30",6,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","70+","2022/06/02",3,2
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","70+","2022/07/26",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","0","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","1","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","10-14","2022/07/14",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","10-14","2022/07/22",4,3
