"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","F","否","50-54","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","F","否","55-59","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","F","否","60-64","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","15-19","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","30-34","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","40-44","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","50-54","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","阿里山鄉","M","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","10-14","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","15-19","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","25-29","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","40-44","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","F","否","60-64","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","25-29","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","30-34","2022/09/02",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","30-34","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","35-39","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","40-44","2022/09/02",2,1
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","50-54","2022/09/02",NA,1
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","鹿草鄉","M","否","70+","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","0","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","15-19","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","20-24","2022/09/02",6,5
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","20-24","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","30-34","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","35-39","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","40-44","2022/09/02",4,2
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","40-44","2022/09/03",7,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","45-49","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","5-9","2022/09/02",3,4
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","5-9","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","50-54","2022/09/02",5,4
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","50-54","2022/09/03",8,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","55-59","2022/09/02",5,4
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","60-64","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","65-69","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","F","否","70+","2022/09/03",7,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","0","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","1","2022/09/01",NA,1
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","10-14","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","15-19","2022/09/01",4,3
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","15-19","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","30-34","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","4","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","40-44","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","45-49","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","50-54","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","55-59","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","60-64","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","65-69","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","M","否","70+","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","10-14","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","15-19","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","15-19","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","20-24","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","25-29","2022/09/02",5,6
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","3","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","30-34","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","35-39","2022/09/02",2,3
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","35-39","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","40-44","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","45-49","2022/09/01",1,2
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","45-49","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","50-54","2022/09/02",4,3
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","50-54","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","55-59","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","60-64","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","F","否","70+","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","15-19","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","20-24","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","35-39","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","40-44","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","45-49","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","5-9","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","50-54","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","55-59","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","60-64","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","70+","2022/08/31",1,2
"嚴重特殊傳染性肺炎","基隆市","中山區","M","否","70+","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","10-14","2022/09/02",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","15-19","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","2","2022/09/02",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","20-24","2022/09/02",5,4
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","20-24","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","25-29","2022/09/01",2,1
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","25-29","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","25-29","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","30-34","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","35-39","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","4","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","40-44","2022/09/01",5,4
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","40-44","2022/09/02",4,2
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","40-44","2022/09/03",10,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","45-49","2022/09/01",5,4
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","45-49","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","5-9","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","50-54","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","55-59","2022/09/03",7,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","65-69","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","F","否","70+","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","10-14","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","15-19","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","20-24","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","25-29","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","30-34","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","35-39","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","40-44","2022/09/01",1,2
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","40-44","2022/09/03",7,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","45-49","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","5-9","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","55-59","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","55-59","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","60-64","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","65-69","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","M","否","70+","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","0","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","15-19","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","20-24","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","25-29","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","30-34","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","35-39","2022/09/02",2,3
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","35-39","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","40-44","2022/09/02",3,4
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","40-44","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","45-49","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","5-9","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","50-54","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","55-59","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","60-64","2022/09/02",7,5
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","60-64","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","F","否","70+","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","15-19","2022/09/01",NA,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","15-19","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","20-24","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","25-29","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","30-34","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","35-39","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","40-44","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","45-49","2022/09/02",3,4
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","45-49","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","5-9","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","55-59","2022/09/01",2,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","60-64","2022/09/02",1,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","60-64","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","65-69","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","70+","2022/08/31",2,1
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","70+","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","仁愛區","M","否","70+","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","15-19","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","2","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","20-24","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","25-29","2022/09/02",1,2
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","25-29","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","30-34","2022/08/28",7,6
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","30-34","2022/09/02",6,7
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","30-34","2022/09/03",11,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","35-39","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","40-44","2022/09/01",3,2
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","40-44","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","45-49","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","5-9","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","50-54","2022/09/02",4,5
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","50-54","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","55-59","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","60-64","2022/09/02",2,4
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","60-64","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","65-69","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","F","否","70+","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","10-14","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","15-19","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","2","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","20-24","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","20-24","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","25-29","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","30-34","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","35-39","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","4","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","40-44","2022/09/01",5,3
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","40-44","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","45-49","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","50-54","2022/09/02",6,5
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","50-54","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","55-59","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","60-64","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","65-69","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","65-69","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","70+","2022/09/02",2,3
"嚴重特殊傳染性肺炎","基隆市","信義區","M","否","70+","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","0","2022/09/02",NA,1
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","0","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","1","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","10-14","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","15-19","2022/09/03",8,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","20-24","2022/09/01",7,6
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","20-24","2022/09/03",15,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","25-29","2022/09/02",7,5
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","25-29","2022/09/03",15,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","30-34","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","35-39","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","4","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","40-44","2022/09/02",11,10
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","40-44","2022/09/03",9,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","45-49","2022/09/02",12,10
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","45-49","2022/09/03",13,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","5-9","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","50-54","2022/09/03",12,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","55-59","2022/09/03",17,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","60-64","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","65-69","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","70+","2022/09/02",8,6
"嚴重特殊傳染性肺炎","基隆市","安樂區","F","否","70+","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","0","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","1","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","10-14","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","15-19","2022/09/03",8,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","2","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","20-24","2022/09/03",10,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","25-29","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","30-34","2022/09/02",4,3
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","30-34","2022/09/03",9,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","35-39","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","40-44","2022/09/01",6,5
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","40-44","2022/09/03",9,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","45-49","2022/09/02",6,5
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","45-49","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","5-9","2022/09/02",9,7
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","50-54","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","55-59","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","60-64","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","65-69","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","M","否","70+","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","10-14","2022/09/01",4,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","10-14","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","15-19","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","20-24","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","25-29","2022/09/02",4,5
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","30-34","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","35-39","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","4","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","40-44","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","45-49","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","5-9","2022/09/02",3,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","50-54","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","55-59","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","55-59","2022/09/03",6,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","60-64","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","F","否","70+","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","10-14","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","15-19","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","20-24","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","25-29","2022/09/02",6,5
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","25-29","2022/09/03",4,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","3","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","30-34","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","35-39","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","40-44","2022/09/02",3,2
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","40-44","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","45-49","2022/09/03",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","5-9","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","5-9","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","50-54","2022/09/02",2,3
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","50-54","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","55-59","2022/09/03",5,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","60-64","2022/09/02",2,1
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","60-64","2022/09/03",2,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","65-69","2022/09/03",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","M","否","70+","2022/09/01",NA,1
