"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","50-54","2022/05/23",15,16
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","55-59","2022/08/04",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","60-64","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","65-69","2022/08/04",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","M","否","70+","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","10-14","2022/08/04",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","25-29","2022/08/06",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","40-44","2022/05/22",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","40-44","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","45-49","2022/05/24",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","5-9","2022/05/21",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","5-9","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","50-54","2022/05/25",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","60-64","2022/07/28",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","60-64","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","65-69","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","F","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","10-14","2022/05/23",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","10-14","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","15-19","2022/05/21",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","20-24","2022/05/21",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","20-24","2022/08/04",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","30-34","2022/05/23",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","35-39","2022/08/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","35-39","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","40-44","2022/05/22",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","45-49","2022/05/24",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","50-54","2022/05/23",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","50-54","2022/08/04",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","65-69","2022/08/04",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","M","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","10-14","2022/05/22",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","10-14","2022/05/24",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","10-14","2022/05/26",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","10-14","2022/08/04",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","10-14","2022/08/06",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","15-19","2022/05/23",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","15-19","2022/05/25",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","2","2022/05/25",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","20-24","2022/08/06",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","20-24","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","25-29","2022/05/24",6,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","25-29","2022/05/26",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","25-29","2022/08/04",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","3","2022/08/06",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","3","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","30-34","2022/05/16",13,14
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","30-34","2022/05/24",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","35-39","2022/05/23",16,17
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","35-39","2022/05/24",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","35-39","2022/05/26",12,13
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","40-44","2022/05/23",15,17
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","40-44","2022/05/26",18,19
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","45-49","2022/05/21",15,16
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","45-49","2022/05/23",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","45-49","2022/05/25",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","45-49","2022/08/04",3,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","45-49","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","5-9","2022/05/23",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","5-9","2022/05/24",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","5-9","2022/08/06",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","50-54","2022/05/16",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","55-59","2022/05/10",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","55-59","2022/05/22",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","55-59","2022/05/25",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","60-64","2022/05/24",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","60-64","2022/05/25",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","60-64","2022/08/06",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","F","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","10-14","2022/05/23",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","10-14","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","15-19","2022/05/21",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","15-19","2022/05/23",10,11
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","15-19","2022/05/24",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","15-19","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","20-24","2022/05/25",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","20-24","2022/07/28",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","20-24","2022/08/04",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","20-24","2022/08/07",4,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/05/22",11,12
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/05/23",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/05/24",7,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/08/04",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/08/06",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","25-29","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","3","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","3","2022/08/06",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","3","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","30-34","2022/05/23",20,21
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","30-34","2022/05/24",13,11
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","30-34","2022/05/25",13,14
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","30-34","2022/08/05",4,2
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","30-34","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","35-39","2022/05/24",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","35-39","2022/05/25",10,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","40-44","2022/05/22",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","40-44","2022/05/23",12,13
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","45-49","2022/05/24",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","5-9","2022/05/22",6,9
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","5-9","2022/05/24",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","5-9","2022/05/25",9,10
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","5-9","2022/08/04",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","50-54","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","55-59","2022/05/23",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","65-69","2022/05/22",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","65-69","2022/05/24",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","M","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","10-14","2022/05/22",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","10-14","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","20-24","2022/05/22",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","25-29","2022/05/24",5,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","25-29","2022/05/25",5,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","25-29","2022/05/26",6,5
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","25-29","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","30-34","2022/05/22",7,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","35-39","2022/05/22",9,8
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","35-39","2022/08/06",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","4","2022/05/23",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","45-49","2022/05/24",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","45-49","2022/05/25",5,3
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","50-54","2022/05/22",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","50-54","2022/05/24",6,7
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","F","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","20-24","2022/05/23",17,18
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","20-24","2022/05/24",5,6
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","20-24","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","25-29","2022/05/24",14,15
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","25-29","2022/08/04",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","30-34","2022/05/22",8,9
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","30-34","2022/05/23",18,17
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","30-34","2022/08/04",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","35-39","2022/05/24",4,5
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","35-39","2022/05/25",3,4
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","40-44","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","60-64","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","65-69","2022/05/21",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","M","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","10-14","2022/05/24",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","20-24","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","25-29","2022/08/07",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","30-34","2022/08/04",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","35-39","2022/05/23",3,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","50-54","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","F","否","70+","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","1","2022/08/04",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","1","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","15-19","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","20-24","2022/05/25",1,2
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","20-24","2022/08/04",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","30-34","2022/05/24",4,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","40-44","2022/05/21",8,7
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","5-9","2022/05/22",2,3
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","5-9","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","50-54","2022/05/16",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","M","否","70+","2022/08/04",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","F","否","30-34","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","F","否","35-39","2022/05/23",2,3
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","F","否","40-44","2022/05/22",2,1
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","F","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","15-19","2022/05/20",3,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","20-24","2022/05/21",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","20-24","2022/05/23",3,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","3","2022/05/23",2,1
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","35-39","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","45-49","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","三地門鄉","M","否","60-64","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","20-24","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","30-34","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","35-39","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","4","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","40-44","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","60-64","2022/05/24",4,3
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","F","否","65-69","2022/05/24",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","25-29","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","3","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","30-34","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","35-39","2022/05/24",2,1
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","5-9","2022/05/25",3,2
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","九如鄉","M","否","70+","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","F","否","20-24","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","F","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","F","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","M","否","0","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","M","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","M","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","M","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","佳冬鄉","M","否","45-49","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","25-29","2022/05/23",3,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","25-29","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","30-34","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","50-54","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","55-59","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","F","否","65-69","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","M","否","20-24","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","M","否","25-29","2022/05/24",2,1
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","M","否","40-44","2022/05/24",3,2
"嚴重特殊傳染性肺炎","屏東縣","來義鄉","M","否","45-49","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","10-14","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","2","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","20-24","2022/05/23",14,15
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","20-24","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","25-29","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","30-34","2022/05/23",11,12
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","30-34","2022/08/06",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","30-34","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","35-39","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","40-44","2022/05/25",10,11
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","40-44","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","40-44","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","45-49","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","5-9","2022/05/23",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","5-9","2022/08/07",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","55-59","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","60-64","2022/08/07",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","F","否","70+","2022/08/07",1,NA
