"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","60-64","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","男","否","70+","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","20-24","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","女","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","0","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","10-14","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","15-19","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","2","2022/08/10",2,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","20-24","2022/08/05",5,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","20-24","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","25-29","2022/08/04",8,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","25-29","2022/08/10",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","25-29","2022/08/11",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/08/10",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","30-34","2022/08/11",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","35-39","2022/08/08",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","35-39","2022/08/10",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","35-39","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","4","2022/08/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","40-44","2022/08/10",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","40-44","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","45-49","2022/08/09",7,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","45-49","2022/08/10",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","45-49","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","5-9","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","50-54","2022/08/05",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","50-54","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/08/03",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/08/10",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","55-59","2022/08/11",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","60-64","2022/08/05",5,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","65-69","2022/08/10",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","65-69","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","70+","2022/08/10",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","女","否","70+","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","0","2022/08/09",1,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","0","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","1","2022/08/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","10-14","2022/08/09",4,5
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","10-14","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","15-19","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/08/05",9,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/08/10",3,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","20-24","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/08/09",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/08/10",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","25-29","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/08/09",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/08/10",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","30-34","2022/08/11",14,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/08/08",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/08/10",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","35-39","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","40-44","2022/08/10",10,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","40-44","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","45-49","2022/08/11",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","5-9","2022/08/10",10,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","5-9","2022/08/11",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","50-54","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","55-59","2022/08/10",NA,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","55-59","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","60-64","2022/08/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","60-64","2022/08/11",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","65-69","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","女","否","5-9","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","10-14","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","40-44","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","男","否","55-59","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","1","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","15-19","2022/07/28",5,6
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","25-29","2022/08/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","30-34","2022/08/10",NA,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","40-44","2022/08/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","5-9","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","50-54","2022/08/04",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","55-59","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","60-64","2022/08/07",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","女","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","20-24","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","20-24","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","25-29","2022/08/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","25-29","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","40-44","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","0","2022/08/09",1,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","10-14","2022/08/10",3,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","35-39","2022/08/03",3,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","40-44","2022/08/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","60-64","2022/08/08",2,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","70+","2022/08/05",2,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","女","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","3","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","30-34","2022/08/01",1,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","30-34","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","35-39","2022/07/04",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","5-9","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","5-9","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","45-49","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","女","否","45-49","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","男","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","男","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","女","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","女","否","40-44","2022/07/26",1,2
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","男","否","40-44","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","10-14","2022/08/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","15-19","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","15-19","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","20-24","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","30-34","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","35-39","2022/07/14",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","35-39","2022/07/25",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","40-44","2022/08/05",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","40-44","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","45-49","2022/07/19",3,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","60-64","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","60-64","2022/08/11",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","70+","2022/08/05",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","女","否","70+","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","1","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","20-24","2022/08/05",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","20-24","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","25-29","2022/07/25",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","30-34","2022/08/05",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","30-34","2022/08/08",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","35-39","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","4","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","40-44","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","5-9","2022/08/05",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","15-19","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","20-24","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","20-24","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","30-34","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","45-49","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","50-54","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","55-59","2022/07/31",2,3
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","55-59","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","70+","2022/08/08",3,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","女","否","70+","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","2","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","20-24","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","25-29","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","30-34","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","男","否","20-24","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","25-29","2022/08/08",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","25-29","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","35-39","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","50-54","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","55-59","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","女","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","10-14","2022/08/03",NA,2
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","10-14","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","55-59","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","40-44","2022/08/10",1,3
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","25-29","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","30-34","2022/08/09",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","40-44","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","60-64","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","70+","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","10-14","2022/08/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","15-19","2022/08/08",3,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","15-19","2022/08/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","15-19","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/08/06",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/08/08",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/08/10",3,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","35-39","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/08/05",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/08/10",3,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","45-49","2022/08/10",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/08/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/08/10",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/08/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","0","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","15-19","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","30-34","2022/08/11",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/08/05",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/08/09",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","5-9","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","5-9","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","55-59","2022/08/10",3,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","60-64","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","65-69","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","5-9","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","10-14","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","15-19","2022/08/10",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","35-39","2022/08/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","70+","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","10-14","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","45-49","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","70+","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","20-24","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","30-34","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","35-39","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","50-54","2022/08/11",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","60-64","2022/08/10",1,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","60-64","2022/08/11",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","70+","2022/08/11",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","25-29","2022/08/06",2,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","25-29","2022/08/09",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","25-29","2022/08/11",1,NA
