"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","20-24","2022/05/22",4,5
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","20-24","2022/08/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","25-29","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","25-29","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","30-34","2022/08/03",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","30-34","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","35-39","2022/08/03",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","35-39","2022/08/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","35-39","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","40-44","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","40-44","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","45-49","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","45-49","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","5-9","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","50-54","2022/08/03",3,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","55-59","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","65-69","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","70+","2022/08/03",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","70+","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","女","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","0","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","10-14","2022/08/03",3,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","10-14","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","15-19","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","2","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","20-24","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","20-24","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","25-29","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","25-29","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","25-29","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","40-44","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","5-9","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","5-9","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","50-54","2022/05/20",8,7
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","60-64","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","65-69","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","65-69","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","70+","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","男","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","10-14","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","20-24","2022/05/19",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","20-24","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","25-29","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","25-29","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","30-34","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","30-34","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","30-34","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","40-44","2022/08/02",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","40-44","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","40-44","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","45-49","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","5-9","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","55-59","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","60-64","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","65-69","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","女","否","70+","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","10-14","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","10-14","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","10-14","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","15-19","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","20-24","2022/05/19",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","20-24","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","25-29","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","25-29","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","3","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","30-34","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","30-34","2022/08/05",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","30-34","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","35-39","2022/08/03",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","45-49","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","5-9","2022/08/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","50-54","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","50-54","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","55-59","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","60-64","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","男","否","70+","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/05/20",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/05/22",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/08/03",3,5
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","25-29","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","30-34","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","45-49","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","55-59","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","55-59","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","65-69","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/07/30",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","女","否","70+","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","0","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","1","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","1","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","15-19","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","20-24","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/08/03",2,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/06/15",4,3
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","5-9","2022/05/21",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","65-69","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","70+","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","男","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","1","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","15-19","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","15-19","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","30-34","2022/05/19",2,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","5-9","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","55-59","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","55-59","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","60-64","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","60-64","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","65-69","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","女","否","70+","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","20-24","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","25-29","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","30-34","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","40-44","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","40-44","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","50-54","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","男","否","65-69","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","0","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","0","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","10-14","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","15-19","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","2","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","2","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/05/21",8,7
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","20-24","2022/08/06",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/05/20",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","3","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","30-34","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","40-44","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","45-49","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","50-54","2022/05/19",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","50-54","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","55-59","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","60-64","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","65-69","2022/05/20",3,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","女","否","70+","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","0","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","10-14","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","15-19","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","20-24","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/08/03",1,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","25-29","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","3","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","30-34","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/08/03",2,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","35-39","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","4","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","40-44","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","45-49","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","5-9","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","50-54","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","55-59","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/08/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","60-64","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","男","否","65-69","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","0","2022/08/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","1","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","10-14","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/08/02",6,5
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/08/03",4,3
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/08/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/08/05",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","15-19","2022/08/06",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/08/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","2","2022/08/06",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/05/20",15,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/08/05",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","20-24","2022/08/06",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/06/08",46,45
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/08/03",11,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/08/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/08/05",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","25-29","2022/08/06",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","3","2022/08/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/05/19",13,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/08/03",3,4
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/08/04",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/08/05",6,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","30-34","2022/08/06",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/05/20",34,35
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/05/21",22,23
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/07/29",13,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/08/04",12,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/08/05",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","35-39","2022/08/06",10,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/08/05",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","4","2022/08/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/08/03",9,11
"嚴重特殊傳染性肺炎","彰化縣","彰化市","女","否","40-44","2022/08/04",8,NA
