"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","20-24","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","20-24","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","30-34","2022/10/31",3,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","30-34","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","60-64","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","70+","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","10-14","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","25-29","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","45-49","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","60-64","2022/10/31",1,2
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","70+","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","10-14","2022/10/31",1,2
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","15-19","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","30-34","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","40-44","2022/10/31",2,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","45-49","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","5-9","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","50-54","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","50-54","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","15-19","2022/10/31",3,2
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","30-34","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","35-39","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","10-14","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","15-19","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","20-24","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","35-39","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","45-49","2022/10/31",6,5
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","50-54","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","55-59","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","65-69","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","女","否","70+","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","10-14","2022/10/31",2,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","15-19","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","20-24","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","20-24","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","25-29","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","3","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","30-34","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","35-39","2022/10/31",4,5
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","35-39","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","40-44","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","45-49","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","45-49","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","50-54","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","1","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","10-14","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","25-29","2022/10/30",2,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","25-29","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","40-44","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","50-54","2022/10/31",3,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","55-59","2022/10/31",1,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","70+","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","20-24","2022/10/31",4,6
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","35-39","2022/10/31",4,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","5-9","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","0","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","15-19","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","20-24","2022/11/01",10,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","25-29","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","30-34","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","30-34","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","35-39","2022/10/26",10,9
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","35-39","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","40-44","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","45-49","2022/10/31",7,8
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","45-49","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","5-9","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","50-54","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","55-59","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","60-64","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","65-69","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","女","否","70+","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","10-14","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","15-19","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","20-24","2022/10/31",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","20-24","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","25-29","2022/10/31",2,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","25-29","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","30-34","2022/10/31",3,5
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","30-34","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","35-39","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","4","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","40-44","2022/10/31",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","40-44","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","45-49","2022/10/30",5,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","5-9","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","55-59","2022/10/31",2,1
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","60-64","2022/10/28",3,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","60-64","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","65-69","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","男","否","70+","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","0","2022/10/27",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","10-14","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","15-19","2022/10/27",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","15-19","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","20-24","2022/10/30",4,3
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","20-24","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/10/27",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/10/28",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/10/31",5,6
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","25-29","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","30-34","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","35-39","2022/10/31",9,11
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","35-39","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","40-44","2022/10/31",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","40-44","2022/11/01",12,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","45-49","2022/10/31",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","45-49","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","5-9","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","50-54","2022/10/31",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","50-54","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","55-59","2022/10/31",4,3
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","55-59","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","60-64","2022/10/31",3,2
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","60-64","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","70+","2022/09/10",7,8
"嚴重特殊傳染性肺炎","新北市","三峽區","女","否","70+","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","0","2022/10/10",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","0","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","1","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","10-14","2022/10/31",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","10-14","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","15-19","2022/10/31",5,4
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","15-19","2022/11/01",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","2","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","20-24","2022/10/31",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","20-24","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","25-29","2022/10/31",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","25-29","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","30-34","2022/10/31",6,7
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","30-34","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","35-39","2022/10/31",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","35-39","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","4","2022/10/31",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","40-44","2022/10/31",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","40-44","2022/11/01",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","45-49","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","5-9","2022/10/31",5,7
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","5-9","2022/11/01",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","50-54","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","55-59","2022/10/31",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","55-59","2022/11/01",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","60-64","2022/10/31",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","60-64","2022/11/01",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","65-69","2022/10/30",4,3
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","65-69","2022/10/31",3,2
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","男","否","70+","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","10-14","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","15-19","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","20-24","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","25-29","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","30-34","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","40-44","2022/10/31",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","45-49","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","5-9","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","50-54","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","55-59","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","女","否","70+","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","30-34","2022/10/31",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","35-39","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","40-44","2022/10/31",6,5
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","40-44","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","60-64","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","65-69","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","男","否","70+","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","0","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","1","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/10/31",9,7
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","10-14","2022/11/01",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","15-19","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","2","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","20-24","2022/11/01",16,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/10/28",36,35
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/10/29",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/10/31",33,30
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","25-29","2022/11/01",31,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/10/30",3,4
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","3","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/10/31",38,36
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","30-34","2022/11/01",40,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/10/31",26,24
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","35-39","2022/11/01",30,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","4","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/10/30",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/10/31",28,26
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","40-44","2022/11/01",37,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","45-49","2022/11/01",31,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","5-9","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/10/29",20,19
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/10/31",15,12
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","50-54","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/10/30",9,10
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/10/31",18,17
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","55-59","2022/11/01",21,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/10/31",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","60-64","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","65-69","2022/11/01",10,NA
"嚴重特殊傳染性肺炎","新北市","三重區","女","否","70+","2022/11/01",22,NA
"嚴重特殊傳染性肺炎","新北市","三重區","性別不詳","否","15-19","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","1","2022/11/01",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","10-14","2022/11/01",18,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/10/31",18,17
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","15-19","2022/11/01",11,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","2","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/10/31",23,22
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","20-24","2022/11/01",21,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/10/31",19,17
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","25-29","2022/11/01",29,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/10/31",NA,1
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","3","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/10/27",35,34
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/10/31",35,34
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","30-34","2022/11/01",31,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","35-39","2022/11/01",31,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","4","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/10/24",32,33
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","40-44","2022/11/01",16,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/10/31",19,17
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","45-49","2022/11/01",19,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","5-9","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/10/31",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","50-54","2022/11/01",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","55-59","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/10/28",11,10
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","60-64","2022/11/01",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/10/31",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","65-69","2022/11/01",10,NA
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","70+","2022/10/06",41,42
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","70+","2022/10/30",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","男","否","70+","2022/11/01",13,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","0","2022/11/01",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","1","2022/11/01",3,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","10-14","2022/10/23",18,17
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","10-14","2022/10/31",11,9
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","10-14","2022/11/01",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/10/27",19,18
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/10/31",17,16
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","15-19","2022/11/01",14,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","2","2022/05/02",8,9
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/10/31",11,12
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","20-24","2022/11/01",25,NA
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/10/25",37,36
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/10/31",24,25
"嚴重特殊傳染性肺炎","新北市","中和區","女","否","25-29","2022/11/01",32,NA
