"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","40-44","2022/06/07",4,3
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","40-44","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","45-49","2022/06/15",2,3
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","45-49","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","5-9","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","50-54","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","55-59","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","60-64","2022/06/15",6,5
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","65-69","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","65-69","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","65-69","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","70+","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","男","否","70+","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","10-14","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","15-19","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","2","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","20-24","2022/06/15",2,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","20-24","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","25-29","2022/06/09",2,3
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","25-29","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","3","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","30-34","2022/06/15",2,3
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","35-39","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","45-49","2022/05/30",1,2
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","45-49","2022/05/31",3,2
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","5-9","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","55-59","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","60-64","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","女","否","65-69","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","2","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","25-29","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","3","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","35-39","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","4","2022/06/09",1,2
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","40-44","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","5-9","2022/06/14",5,6
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","55-59","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","60-64","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","男","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","25-29","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","35-39","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","35-39","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","60-64","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","70+","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","女","否","70+","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","10-14","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","20-24","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","20-24","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","25-29","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","4","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","45-49","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","55-59","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","60-64","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","65-69","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","滿州鄉","男","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","1","2022/06/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","1","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","10-14","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","15-19","2022/06/15",7,5
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","15-19","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/06/09",7,6
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/06/14",12,13
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/06/15",6,10
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","20-24","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/05/31",8,9
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/06/15",4,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","25-29","2022/06/16",8,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","3","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/05/31",9,8
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/06/15",7,9
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","30-34","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","35-39","2022/06/11",10,9
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","35-39","2022/06/16",8,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/06/15",6,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","40-44","2022/06/16",9,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","45-49","2022/06/13",4,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","45-49","2022/06/16",6,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","5-9","2022/05/31",6,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","5-9","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/06/14",8,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/06/15",10,9
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","50-54","2022/06/16",7,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/06/12",4,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/06/15",9,11
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","55-59","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","60-64","2022/05/28",7,6
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","60-64","2022/06/16",7,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/05/31",5,6
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/06/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","65-69","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","70+","2022/06/15",10,11
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","女","否","70+","2022/06/16",11,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","0","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","1","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","10-14","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","2","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","2","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/05/30",8,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/06/14",9,10
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","20-24","2022/06/16",11,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/06/13",6,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/06/14",7,6
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/06/15",9,13
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","25-29","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","3","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","30-34","2022/06/16",8,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/06/15",5,8
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","35-39","2022/06/16",7,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","4","2022/06/14",4,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","4","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/06/15",6,5
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","40-44","2022/06/16",9,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","45-49","2022/06/15",7,8
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","45-49","2022/06/16",7,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","5-9","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","50-54","2022/05/31",9,8
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","50-54","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","55-59","2022/05/31",5,4
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","55-59","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","60-64","2022/06/15",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","60-64","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","65-69","2022/05/31",2,3
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","65-69","2022/06/15",5,6
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","70+","2022/05/29",8,7
"嚴重特殊傳染性肺炎","屏東縣","潮州鎮","男","否","70+","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","20-24","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","30-34","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","35-39","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","45-49","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","5-9","2022/06/15",NA,2
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","55-59","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","60-64","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","70+","2022/05/31",1,2
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","女","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","10-14","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","20-24","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","20-24","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","5-9","2022/06/15",2,3
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","50-54","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","屏東縣","牡丹鄉","男","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","25-29","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","30-34","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","65-69","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","女","否","70+","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","0","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","10-14","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","15-19","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","30-34","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","65-69","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","獅子鄉","男","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","1","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","15-19","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","2","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","20-24","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","25-29","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","3","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","30-34","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","35-39","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","5-9","2022/06/13",1,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","50-54","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","55-59","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","60-64","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","65-69","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","女","否","70+","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","10-14","2022/06/14",1,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","20-24","2022/06/13",2,4
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","25-29","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","30-34","2022/06/13",1,2
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","30-34","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","35-39","2022/05/31",2,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","35-39","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","40-44","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","45-49","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","5-9","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","55-59","2022/06/16",6,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","60-64","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","70+","2022/06/09",NA,1
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","70+","2022/06/15",2,3
"嚴重特殊傳染性肺炎","屏東縣","琉球鄉","男","否","70+","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","10-14","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","15-19","2022/06/15",4,5
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","20-24","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","30-34","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","35-39","2022/06/14",2,3
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","35-39","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","45-49","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","60-64","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","65-69","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","女","否","70+","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","10-14","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","15-19","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","2","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","20-24","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","25-29","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","30-34","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","35-39","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","5-9","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","50-54","2022/06/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","55-59","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","60-64","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","65-69","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","65-69","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","瑪家鄉","男","否","70+","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","10-14","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","15-19","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","2","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","20-24","2022/05/30",1,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","20-24","2022/06/09",3,4
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","20-24","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","20-24","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","25-29","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","25-29","2022/06/15",3,5
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","25-29","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","3","2022/06/15",1,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","30-34","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","35-39","2022/06/15",3,4
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","35-39","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","4","2022/06/15",2,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","40-44","2022/06/14",2,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","40-44","2022/06/15",1,3
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","40-44","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","45-49","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","5-9","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","50-54","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","55-59","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","60-64","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","65-69","2022/06/15",2,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","女","否","70+","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","0","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","1","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","15-19","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","20-24","2022/06/16",8,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","25-29","2022/05/30",2,1
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","25-29","2022/06/13",22,23
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","25-29","2022/06/16",11,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","30-34","2022/06/08",7,6
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","30-34","2022/06/15",13,14
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","30-34","2022/06/16",12,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","35-39","2022/06/08",6,5
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","35-39","2022/06/15",17,18
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","35-39","2022/06/16",17,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","4","2022/06/14",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","4","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","40-44","2022/06/14",19,20
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","40-44","2022/06/16",27,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","45-49","2022/06/08",13,12
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","45-49","2022/06/16",17,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","5-9","2022/06/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","5-9","2022/06/16",2,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","50-54","2022/06/15",11,12
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","50-54","2022/06/16",15,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","55-59","2022/06/16",11,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","60-64","2022/06/15",6,7
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","60-64","2022/06/16",11,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","65-69","2022/06/16",5,NA
"嚴重特殊傳染性肺炎","屏東縣","竹田鄉","男","否","70+","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","0","2022/06/16",3,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","10-14","2022/06/16",9,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","15-19","2022/06/16",4,NA
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","20-24","2022/05/30",4,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","20-24","2022/06/14",7,8
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","20-24","2022/06/15",1,3
"嚴重特殊傳染性肺炎","屏東縣","萬丹鄉","女","否","20-24","2022/06/16",7,NA
