"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/21",67,64
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/25",39,36
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/26",39,38
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","10-14","2022/05/27",52,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/11",58,59
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/14",58,59
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/16",43,44
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/23",47,46
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/24",60,59
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/25",30,27
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/26",41,42
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","15-19","2022/05/27",39,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/25",7,5
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/26",7,8
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","2","2022/05/27",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/13",72,73
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/16",78,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/18",86,87
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/22",59,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/23",61,60
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/24",82,81
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/25",57,53
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/26",59,62
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","20-24","2022/05/27",44,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/04/28",30,31
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/06",76,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/17",148,149
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/18",120,122
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/23",105,104
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/24",92,91
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/25",84,79
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/26",106,109
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","25-29","2022/05/27",63,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/23",12,11
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/25",9,8
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/26",7,5
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","3","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/17",152,153
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/18",131,130
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/19",124,123
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/21",113,112
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/23",125,124
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/24",95,94
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/25",80,74
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/26",98,99
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","30-34","2022/05/27",71,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/18",117,118
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/21",97,96
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/23",101,100
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/25",90,84
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","35-39","2022/05/27",77,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/22",8,7
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/25",11,10
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/26",14,15
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","4","2022/05/27",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/05",64,65
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/15",110,111
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/17",139,140
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/22",101,99
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/24",103,102
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/25",93,90
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/26",109,106
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","40-44","2022/05/27",73,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/11",94,95
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/14",75,76
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/23",82,81
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/25",53,52
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/26",57,54
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","45-49","2022/05/27",37,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/17",113,115
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/18",98,97
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/22",72,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/24",67,66
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/25",54,50
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/26",69,67
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","5-9","2022/05/27",64,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/13",70,69
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/14",71,72
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/19",70,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/20",79,77
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/22",72,71
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/24",54,53
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/25",42,37
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/26",45,46
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","50-54","2022/05/27",45,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/05",33,34
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/24",57,56
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/26",48,42
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","55-59","2022/05/27",27,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/25",44,39
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/26",58,57
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","60-64","2022/05/27",31,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/23",63,62
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/25",27,24
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/26",36,37
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","65-69","2022/05/27",44,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/22",48,47
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/24",63,62
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/25",60,58
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/26",56,51
"嚴重特殊傳染性肺炎","新北市","新莊區","M","否","70+","2022/05/27",55,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/26",7,4
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","0","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/18",15,16
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/19",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/20",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","1","2022/05/27",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/09",30,31
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/10",71,72
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/23",61,59
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/24",38,37
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/25",50,51
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/26",68,65
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","10-14","2022/05/27",45,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/17",71,72
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/18",69,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/23",44,42
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/24",53,52
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/25",45,46
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/26",43,46
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","15-19","2022/05/27",48,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","2","2022/05/10",8,9
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","2","2022/05/23",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","2","2022/05/27",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/11",132,134
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/12",102,101
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/15",112,113
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/18",122,124
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/21",108,107
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/23",69,66
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/25",85,82
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/26",100,93
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","20-24","2022/05/27",60,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/02",55,56
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/07",138,137
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/11",203,204
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/12",143,142
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/15",160,162
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/16",146,145
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/18",159,160
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/19",154,155
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/21",157,156
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/22",100,99
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/23",117,115
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/24",136,135
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/25",107,106
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/26",148,135
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","25-29","2022/05/27",88,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","3","2022/05/26",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","3","2022/05/27",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/14",168,167
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/17",196,197
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/18",186,189
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/21",166,165
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/22",115,112
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/23",109,106
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/24",129,125
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/25",135,131
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/26",165,155
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","30-34","2022/05/27",110,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/08",99,98
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/10",160,159
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/11",217,218
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/14",191,190
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/18",213,215
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/20",219,216
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/21",199,198
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/22",127,126
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/23",175,171
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/24",180,178
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/25",147,144
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/26",157,144
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","35-39","2022/05/27",102,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/13",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/18",29,30
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/21",23,22
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/22",14,13
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/23",15,14
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","4","2022/05/27",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/13",228,227
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/14",216,215
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/15",173,175
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/20",196,195
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/21",234,233
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/22",133,128
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/23",183,179
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/24",185,183
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/26",183,170
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","40-44","2022/05/27",151,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/17",183,184
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/18",166,167
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/19",138,137
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/21",161,160
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/22",102,101
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/23",133,134
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/24",136,130
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/25",88,85
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/26",132,125
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","45-49","2022/05/27",101,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/11",123,124
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/15",133,134
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/22",65,62
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/23",63,62
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/24",65,63
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/25",66,64
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/26",84,77
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","5-9","2022/05/27",66,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/11",115,116
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/22",70,69
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/23",82,81
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/24",111,109
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/25",74,72
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/26",96,89
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","50-54","2022/05/27",64,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/05",69,68
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/12",86,87
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/19",102,101
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/24",89,88
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/25",82,83
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/26",80,73
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","55-59","2022/05/27",69,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/04/21",7,6
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/04/27",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/14",128,130
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/24",98,96
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/26",88,81
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","60-64","2022/05/27",78,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/11",121,120
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/13",92,91
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/18",143,142
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/20",114,113
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/21",89,88
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/26",71,70
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","65-69","2022/05/27",58,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/07",110,111
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/16",111,110
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/18",181,180
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/21",162,161
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/23",142,137
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/24",132,127
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/25",99,100
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/26",97,91
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/27",96,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","F","否","70+","2022/05/28",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/02",6,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/23",6,4
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/26",5,2
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","0","2022/05/27",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/10",12,13
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/25",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/26",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","1","2022/05/27",9,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/17",88,87
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/20",103,101
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/22",49,50
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/23",55,53
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/24",57,56
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/26",68,67
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","10-14","2022/05/27",52,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/11",90,89
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/14",77,78
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/19",82,81
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/23",46,44
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/24",74,73
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/25",48,47
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/26",53,52
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","15-19","2022/05/27",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/10",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/17",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/22",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/26",11,9
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","2","2022/05/27",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/09",32,33
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/11",107,108
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/13",113,111
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/14",95,94
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/19",121,122
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/21",99,97
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/24",90,88
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/26",76,75
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","20-24","2022/05/27",42,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/12",108,107
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/13",161,162
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/14",148,147
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/20",139,138
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/21",130,128
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/22",89,88
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/23",103,102
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/24",108,103
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/25",95,93
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/26",100,91
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","25-29","2022/05/27",94,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/11",12,13
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/23",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/24",11,10
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","3","2022/05/27",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/12",106,107
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/14",140,141
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/16",117,118
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/17",173,172
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/21",135,134
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/23",111,112
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/25",107,104
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/26",102,95
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","30-34","2022/05/27",75,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/11",184,185
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/16",138,137
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/20",151,150
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/22",96,93
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/23",117,111
"嚴重特殊傳染性肺炎","新北市","板橋區","M","否","35-39","2022/05/24",127,125
