"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/16",5,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/15",15,16
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/16",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/16",7,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/09",11,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/05/29",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/16",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/16",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/05/10",7,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/15",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/16",2,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/16",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/16",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/14",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/16",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/18",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/16",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/14",19,20
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/15",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/15",18,20
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/16",20,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/17",31,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/15",21,22
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/18",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/17",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/15",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/16",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/16",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/16",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/15",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/16",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/17",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/16",2,3
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/16",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","2","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/11",18,17
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/15",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/16",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/17",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/05/11",68,69
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/16",15,18
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/18",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/15",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/15",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/15",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/16",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/15",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/16",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/15",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/16",3,5
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/18",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/11",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/10",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/14",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/15",6,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/05/31",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/14",10,11
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/11",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/15",8,6
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/16",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/11",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/16",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/17",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/10",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/17",18,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/18",16,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/11",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/14",20,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/15",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/16",20,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/08",42,43
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/15",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/16",19,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/18",16,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/05",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/15",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/17",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/18",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/10",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/15",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/16",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/11",17,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/16",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/12",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/17",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/16",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/17",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/11",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/16",16,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/17",23,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/18",17,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","0","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/15",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/16",4,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/17",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/13",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/15",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/13",14,15
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/16",19,17
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/18",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/03",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/04",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/16",19,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/17",22,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/06",21,22
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/15",18,17
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/16",14,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/17",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/18",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/15",25,24
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/16",20,19
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/17",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","4","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","4","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/10",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/11",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/16",13,11
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/18",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/16",10,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/18",14,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/16",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/18",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/16",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/17",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/18",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/10",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/11",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/15",7,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/17",8,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/06/17",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/06/18",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/14",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/17",10,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","0","2022/06/18",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/05/11",7,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/06/16",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/06/17",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/09",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/15",21,15
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/11",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/16",10,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/17",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/18",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/06/15",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/06/18",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/16",19,17
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/17",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/18",19,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/13",29,28
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/14",28,26
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/15",21,19
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/16",29,18
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/17",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/18",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/06/18",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/05/11",72,71
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/09",27,26
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/14",36,37
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/15",31,30
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/16",17,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/17",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/18",27,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/10",22,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/13",25,24
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/15",30,24
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/16",24,20
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/17",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/06/17",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/15",26,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/16",24,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/17",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/18",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/14",15,16
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/15",19,17
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/16",15,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/17",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/18",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/16",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/17",11,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/18",6,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/02",34,35
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/17",26,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/18",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/06/14",17,18
