"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/06/02",9,8
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/06/07",17,15
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/06/04",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/06/06",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/06/06",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/06/07",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/06/08",13,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/05/19",11,12
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/06/01",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/06/07",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","2","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/06",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/07",13,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/01",13,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/07",17,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/05",7,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/07",14,13
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/06/04",11,10
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/06/07",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/06/05",7,6
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/06/07",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/06/04",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/06/07",9,7
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/18",17,18
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/05/31",7,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/06/07",10,9
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/06/07",7,9
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","3","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/06/06",7,8
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/06/07",3,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","4","2022/06/07",2,1
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/04",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/06",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/07",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/06/07",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/06/05",6,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","65-69","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/06/08",9,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/06/04",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/06/07",8,9
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/06/07",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/05/30",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/06/08",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/06/06",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/06/07",3,1
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/06/07",19,18
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/05/19",34,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/07",24,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/04",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/05",12,11
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/06",26,24
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/07",23,24
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/05/17",88,89
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/03",39,40
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/04",39,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/06",35,34
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/07",32,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/06/08",25,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/17",104,106
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/18",72,73
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/05/19",79,78
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/06",39,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/07",31,27
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/06/08",41,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/17",135,136
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/18",79,80
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/05/19",62,63
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/04",29,28
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/06",39,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/07",40,33
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/06/08",45,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/06/07",5,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/17",108,110
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/19",68,66
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/05/24",74,75
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/06/07",42,36
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/06/08",25,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/05/17",78,79
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/01",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/05",28,27
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/06",39,37
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/07",27,23
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/06/08",22,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/05/17",40,42
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/05/18",49,50
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/05/19",36,35
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/07",21,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/05/17",63,64
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/05/18",46,47
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/06/07",29,23
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/06/08",28,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/05/27",37,38
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/06/07",27,20
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","55-59","2022/06/08",28,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/05/14",49,48
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/02",33,34
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/06",30,29
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/07",18,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","60-64","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/05/23",40,39
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/05/25",42,43
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/06/07",19,17
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","65-69","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/05/17",52,53
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/01",28,29
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/06",15,12
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/07",28,23
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","70+","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","0","2022/06/07",3,1
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","1","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","1","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","10-14","2022/06/07",16,15
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","10-14","2022/06/08",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","15-19","2022/05/17",47,48
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","15-19","2022/06/07",15,13
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","15-19","2022/06/08",11,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","2","2022/05/19",9,10
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","2","2022/06/07",7,5
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","2","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/04",20,19
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/07",36,34
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","20-24","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/05/17",103,104
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/06",41,40
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/07",34,29
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","25-29","2022/06/08",29,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","3","2022/06/08",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/05/17",101,103
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/06/01",43,42
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/06/07",35,30
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","30-34","2022/06/08",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/05/17",107,109
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/05/19",64,63
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/04",31,29
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/06",39,36
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/07",26,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","35-39","2022/06/08",26,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","4","2022/06/04",2,1
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","4","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/05/17",117,118
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/05/18",60,61
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/05",22,23
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/06",35,32
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/07",29,27
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","40-44","2022/06/08",25,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/06",38,35
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/07",24,22
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","45-49","2022/06/08",18,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/06/07",30,28
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","5-9","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/05/17",48,49
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/03",23,24
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/05",19,18
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/06",28,27
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/07",14,12
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","50-54","2022/06/08",15,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/16",38,37
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/05/19",42,43
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/06/07",15,11
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","55-59","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/17",55,56
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/05/26",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","60-64","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/06",17,16
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/07",15,13
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","65-69","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/05/19",43,44
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/06/07",21,17
"嚴重特殊傳染性肺炎","新北市","土城區","M","否","70+","2022/06/08",19,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","F","否","15-19","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","0","2022/05/29",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","25-29","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","5-9","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","M","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","20-24","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","50-54","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","65-69","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","F","否","70+","2022/06/07",1,2
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","25-29","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","30-34","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","55-59","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","70+","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","M","否","70+","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","0","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","1","2022/06/08",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/06/07",18,16
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","10-14","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/01",21,20
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/06",29,27
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/07",11,10
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","15-19","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","2","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/06/07",32,28
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","20-24","2022/06/08",27,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/05/26",67,68
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/06/07",32,30
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","25-29","2022/06/08",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","3","2022/06/07",4,2
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","3","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/26",82,81
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/05/30",60,61
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/03",39,38
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/04",29,27
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/06",55,54
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/07",40,37
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","30-34","2022/06/08",36,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/07",32,31
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","35-39","2022/06/08",28,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","4","2022/06/07",3,1
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","4","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/05/24",84,85
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/05/28",55,54
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/06/06",46,45
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/06/07",34,29
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","40-44","2022/06/08",27,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/06/02",36,35
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","45-49","2022/06/08",30,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/04",11,10
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/06",26,25
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/07",21,17
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","5-9","2022/06/08",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/05/18",79,78
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/06/07",26,23
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","50-54","2022/06/08",24,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/06/02",35,34
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/06/06",33,34
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/06/07",26,25
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","55-59","2022/06/08",22,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/05/26",47,48
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/06/05",19,18
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/06/07",32,31
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","60-64","2022/06/08",17,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/06/06",22,21
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","65-69","2022/06/08",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/06/01",47,46
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/06/06",44,43
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/06/07",35,32
"嚴重特殊傳染性肺炎","新北市","新店區","F","否","70+","2022/06/08",39,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/06/05",2,3
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/06/07",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","0","2022/06/08",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","1","2022/06/08",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/06/06",13,12
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/06/07",16,13
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","10-14","2022/06/08",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","15-19","2022/06/01",24,23
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","15-19","2022/06/07",19,17
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","15-19","2022/06/08",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","2","2022/06/07",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","2","2022/06/08",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/06/06",31,30
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/06/07",23,19
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","20-24","2022/06/08",21,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/06/07",28,23
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","25-29","2022/06/08",31,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","3","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","M","否","30-34","2022/06/02",32,33
