"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","20-24","2022/10/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","35-39","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","40-44","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","55-59","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","60-64","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","F","否","70+","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","20-24","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","25-29","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","3","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","30-34","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","35-39","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","40-44","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","55-59","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","60-64","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","65-69","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","竹塘鄉","M","否","70+","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","10-14","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","15-19","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","15-19","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","20-24","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","25-29","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","30-34","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","35-39","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","40-44","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","5-9","2022/10/17",2,1
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","60-64","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","F","否","65-69","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","10-14","2022/10/17",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","20-24","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","3","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","35-39","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","40-44","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","45-49","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","線西鄉","M","否","55-59","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","10-14","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","20-24","2022/10/17",1,3
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","25-29","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","35-39","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","40-44","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","50-54","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","60-64","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","70+","2022/10/17",NA,3
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","F","否","70+","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","1","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","10-14","2022/10/17",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","15-19","2022/10/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","15-19","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","2","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","20-24","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","25-29","2022/10/17",5,4
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","25-29","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","3","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","30-34","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","35-39","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","40-44","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","45-49","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","5-9","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","5-9","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","50-54","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","55-59","2022/10/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","55-59","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","65-69","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芬園鄉","M","否","70+","2022/10/17",3,4
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","10-14","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","15-19","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","20-24","2022/10/17",5,4
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","20-24","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","30-34","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/10/17",4,5
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","40-44","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","45-49","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","5-9","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","50-54","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","55-59","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","60-64","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","65-69","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","70+","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","10-14","2022/10/17",10,5
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","10-14","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","15-19","2022/10/16",3,2
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","15-19","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/10/17",2,4
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","25-29","2022/10/18",10,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","30-34","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","35-39","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","4","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","40-44","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","5-9","2022/10/17",7,8
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","5-9","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","50-54","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","55-59","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","60-64","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","70+","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","10-14","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","15-19","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","20-24","2022/10/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","25-29","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","30-34","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","35-39","2022/10/17",2,3
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","40-44","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","40-44","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","45-49","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","45-49","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","5-9","2022/10/17",3,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","50-54","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","55-59","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","65-69","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","70+","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","10-14","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","15-19","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","20-24","2022/10/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","20-24","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","25-29","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","35-39","2022/10/17",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","35-39","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","40-44","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","45-49","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","5-9","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","55-59","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","60-64","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","65-69","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","70+","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","70+","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","0","2022/10/17",2,1
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","1","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","10-14","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","10-14","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","15-19","2022/10/18",11,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","2","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","20-24","2022/10/17",6,7
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","25-29","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/10/17",8,7
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/10/18",11,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/10/15",14,15
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/10/17",5,6
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/10/18",10,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","40-44","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","45-49","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","5-9","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/05/22",7,8
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/10/18",8,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","55-59","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","60-64","2022/10/17",6,8
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","60-64","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","65-69","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","70+","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","70+","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","1","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","10-14","2022/10/13",11,10
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","10-14","2022/10/17",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","10-14","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","15-19","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/10/16",1,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/10/17",1,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/10/18",14,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/10/17",5,7
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","35-39","2022/10/17",8,6
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","35-39","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","45-49","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/10/17",5,6
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","50-54","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","55-59","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","60-64","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/10/17",3,2
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","70+","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","0","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/10/17",5,6
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/10/18",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/10/17",7,8
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/10/16",7,6
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/10/17",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/10/16",5,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/10/17",12,14
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/10/15",7,6
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/10/17",7,8
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/10/18",17,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/10/16",10,9
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/10/17",14,13
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/10/18",10,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/10/17",14,15
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/10/18",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/10/17",12,11
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/10/17",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/10/13",17,16
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/10/16",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/10/17",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/10/17",9,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/10/18",14,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/10/17",4,5
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/10/18",10,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","2","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/10/17",8,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/10/17",10,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/10/18",18,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/10/14",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/10/17",9,8
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/10/17",8,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/10/17",7,8
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/10/18",9,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/10/17",9,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/10/18",10,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/10/17",11,10
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/10/18",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/10/13",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/10/17",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/10/18",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/10/09",2,3
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/10/17",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/10/18",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/10/14",10,9
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/10/17",16,13
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/10/17",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/10/17",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","40-44","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","45-49","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","50-54","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","10-14","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","15-19","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/10/17",4,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/10/17",3,4
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/10/17",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","35-39","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","40-44","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","45-49","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/10/17",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/10/18",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/10/14",2,3
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/10/17",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","60-64","2022/10/14",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","60-64","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2022/10/16",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2022/10/17",1,2
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","70+","2022/10/18",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/10/17",3,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/10/17",28,25
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/10/18",26,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/10/17",22,21
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/10/18",20,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/10/17",28,25
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/10/18",25,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/10/16",28,27
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/10/17",40,38
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/10/18",49,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/10/17",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/10/18",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/10/16",27,25
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/10/17",52,48
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/10/18",43,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/10/16",44,43
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/10/17",43,42
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/10/18",41,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/10/18",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/10/17",49,45
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/10/18",55,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/10/16",30,29
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/10/18",39,NA
