"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/05/20",31,30
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/05/27",25,24
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","15-19","2022/07/21",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/05/26",4,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/05/27",4,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/05/25",31,30
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/05/27",43,45
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/07/20",10,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","20-24","2022/07/21",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/05/25",50,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/05/26",53,50
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/05/27",57,53
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","25-29","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","3","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/05/25",52,50
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/05/26",48,47
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/05/27",39,37
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/07/20",13,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","30-34","2022/07/21",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/12",72,71
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/25",62,61
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/26",50,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/05/27",34,35
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/07/19",10,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","35-39","2022/07/21",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","4","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","4","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/05/26",54,52
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/05/27",51,48
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","40-44","2022/07/21",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/25",42,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/26",35,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/27",33,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/05/30",35,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","45-49","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/05/26",23,22
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/05/27",21,22
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/07/20",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","5-9","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/07/20",15,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","50-54","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/05/26",35,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/05/27",17,18
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","55-59","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","60-64","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/07/19",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/07/20",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","65-69","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/05/24",34,33
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/05/25",33,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/05/27",35,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/07/19",10,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","女","否","70+","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","性別不詳","否","65-69","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","1","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/10",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/19",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","10-14","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/05/24",33,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/05/26",22,21
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/05/27",26,27
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","15-19","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","2","2022/05/26",6,5
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/24",42,41
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/26",33,29
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/27",28,29
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/05/28",18,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/07/20",10,9
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","20-24","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/24",50,49
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/25",47,46
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/26",38,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/05/27",30,32
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","25-29","2022/07/21",15,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","3","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/05/25",41,40
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/05/26",37,34
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/07/20",13,11
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","30-34","2022/07/21",11,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/05/25",36,37
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/05/26",53,52
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/05/27",23,24
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/07/20",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","35-39","2022/07/21",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","4","2022/07/11",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","4","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","4","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/05/25",25,28
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","40-44","2022/07/21",11,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/05/25",37,36
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/07/20",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","45-49","2022/07/21",9,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/05/27",30,27
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","5-9","2022/07/21",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/05/25",22,21
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/05/26",24,23
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/05/27",20,21
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/07/10",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","50-54","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/05/22",31,32
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/05/27",18,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/07/20",7,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","60-64","2022/05/25",32,33
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","60-64","2022/05/26",17,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","60-64","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","65-69","2022/05/25",21,20
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","65-69","2022/05/26",21,20
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","65-69","2022/07/11",2,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","65-69","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","70+","2022/05/23",23,24
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","70+","2022/05/26",11,13
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","70+","2022/05/27",26,25
"嚴重特殊傳染性肺炎","新北市","蘆洲區","男","否","70+","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","25-29","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","40-44","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","55-59","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","55-59","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","70+","2022/05/25",3,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","女","否","70+","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","20-24","2022/05/26",2,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","25-29","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","40-44","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","5-9","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","男","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","15-19","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","20-24","2022/05/27",3,1
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","25-29","2022/05/27",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","25-29","2022/07/19",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","25-29","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","35-39","2022/05/26",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","35-39","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","40-44","2022/05/27",2,3
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","40-44","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","45-49","2022/05/27",4,2
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","45-49","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","50-54","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","60-64","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","70+","2022/05/17",5,4
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","70+","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","70+","2022/07/20",1,2
"嚴重特殊傳染性肺炎","新北市","金山區","女","否","70+","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","15-19","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","2","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","25-29","2022/05/25",4,3
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","25-29","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","30-34","2022/05/26",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","30-34","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","40-44","2022/05/26",2,3
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","40-44","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","45-49","2022/05/27",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","50-54","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","55-59","2022/05/25",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","60-64","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","60-64","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","65-69","2022/07/20",2,1
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","男","否","70+","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","20-24","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","20-24","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","30-34","2022/05/27",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","45-49","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","女","否","5-9","2022/07/20",NA,1
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","10-14","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","15-19","2022/05/26",1,2
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","35-39","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","5-9","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","雙溪區","男","否","55-59","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","0","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","1","2022/05/26",5,4
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","1","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","10-14","2022/05/26",10,11
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","10-14","2022/05/27",12,11
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","10-14","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","15-19","2022/05/26",7,6
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","15-19","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","20-24","2022/05/25",11,12
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","20-24","2022/05/27",14,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","25-29","2022/05/26",25,27
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","25-29","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","3","2022/05/21",2,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","3","2022/05/26",3,2
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","3","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/05/25",19,18
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/05/26",25,24
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/05/27",18,17
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","30-34","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","35-39","2022/05/26",21,23
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","35-39","2022/05/27",22,21
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","35-39","2022/07/21",6,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","40-44","2022/05/26",17,19
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","40-44","2022/05/27",20,19
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","40-44","2022/07/21",7,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","45-49","2022/05/26",13,14
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","45-49","2022/05/27",20,19
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","45-49","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","5-9","2022/05/25",12,11
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","5-9","2022/05/26",18,16
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","5-9","2022/05/27",11,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","5-9","2022/07/21",4,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","50-54","2022/05/25",11,12
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","50-54","2022/07/19",6,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","50-54","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","55-59","2022/05/25",8,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","55-59","2022/05/26",24,25
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","55-59","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","60-64","2022/05/26",17,19
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","65-69","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","70+","2022/05/25",9,8
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","70+","2022/05/26",16,15
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","70+","2022/05/27",15,16
"嚴重特殊傳染性肺炎","新北市","鶯歌區","女","否","70+","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","1","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","10-14","2022/05/25",6,7
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","10-14","2022/05/26",4,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","10-14","2022/05/27",14,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","10-14","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","15-19","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","20-24","2022/05/26",17,18
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","20-24","2022/05/27",14,16
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","20-24","2022/06/16",8,9
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","20-24","2022/07/13",8,9
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","20-24","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/05/24",18,17
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/05/25",19,20
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/05/26",28,31
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/05/27",23,24
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/07/19",7,8
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","25-29","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","3","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/05/25",15,14
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/05/26",22,21
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/05/27",20,21
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/07/19",4,6
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/07/20",4,5
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","30-34","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","35-39","2022/05/25",18,17
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","35-39","2022/05/27",23,24
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","35-39","2022/07/21",6,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","4","2022/05/27",2,3
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","40-44","2022/05/27",16,15
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","40-44","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","45-49","2022/05/27",15,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","45-49","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","5-9","2022/05/25",12,13
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","5-9","2022/05/27",13,15
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","5-9","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","50-54","2022/05/25",7,8
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","50-54","2022/05/26",9,10
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","50-54","2022/07/20",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","50-54","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","55-59","2022/05/17",16,15
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","60-64","2022/05/26",11,10
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","60-64","2022/07/21",5,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","65-69","2022/05/26",11,10
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","65-69","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新北市","鶯歌區","男","否","70+","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","1","2022/05/26",1,2
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","10-14","2022/05/26",15,13
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","10-14","2022/05/27",11,10
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","10-14","2022/06/14",10,8
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","10-14","2022/07/20",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","10-14","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","15-19","2022/05/15",6,5
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","15-19","2022/05/18",15,14
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","15-19","2022/05/26",15,16
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","15-19","2022/05/27",15,14
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","15-19","2022/07/21",2,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","2","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","2","2022/05/27",3,2
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","2","2022/07/21",1,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/05/05",7,6
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/05/26",14,11
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/05/27",21,20
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/07/18",5,6
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/07/19",6,4
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","20-24","2022/07/21",3,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","25-29","2022/05/25",26,24
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","25-29","2022/05/27",16,17
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","25-29","2022/07/19",6,7
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","25-29","2022/07/20",8,9
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","25-29","2022/07/21",11,NA
"嚴重特殊傳染性肺炎","新竹市","北區","女","否","3","2022/07/19",1,2
