"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","20-24","2022/05/06",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","20-24","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","20-24","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","U","否","40-44","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","0","2022/05/10",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","1","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/10",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","10-14","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/10",12,10
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/11",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","15-19","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/11",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","2","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/10",21,19
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/11",23,20
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","20-24","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/05",18,19
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/10",20,18
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/11",24,17
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","25-29","2022/05/12",20,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/05/07",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/05/11",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","3","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/03",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/05",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/10",26,28
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/11",23,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","30-34","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/04",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/09",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/10",31,28
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/11",21,22
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","35-39","2022/05/12",24,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","4","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/09",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/10",42,41
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/11",32,28
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","40-44","2022/05/12",26,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/05",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/09",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/11",15,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","45-49","2022/05/12",17,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/04",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/10",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/11",13,11
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","5-9","2022/05/12",23,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/03",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/04",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/10",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/11",12,16
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","50-54","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/10",10,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/11",9,12
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","55-59","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/05/11",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","60-64","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","65-69","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/05/11",12,9
"嚴重特殊傳染性肺炎","新北市","林口區","F","否","70+","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","0","2022/05/12",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","1","2022/05/11",2,1
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/05/10",17,15
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/05/11",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","10-14","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/05",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/07",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/10",16,19
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/11",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","15-19","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","2","2022/05/10",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","2","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/08",17,16
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/10",23,17
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/11",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","20-24","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/09",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/10",34,35
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/11",22,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","25-29","2022/05/12",22,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","3","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/10",22,20
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/11",16,17
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","30-34","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/06",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/09",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/10",35,31
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/11",18,16
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","35-39","2022/05/12",20,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/05/11",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","4","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","40-44","2022/05/12",26,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/04",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/10",24,23
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/11",17,15
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","45-49","2022/05/12",24,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/05",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/10",21,18
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/11",19,22
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","5-9","2022/05/12",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/09",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/11",7,9
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","50-54","2022/05/12",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","55-59","2022/05/12",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/10",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/11",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","60-64","2022/05/12",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/10",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","65-69","2022/05/12",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/05/11",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","M","否","70+","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","0","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/07",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/08",2,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/11",2,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","1","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/04",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/07",7,9
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/08",11,13
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/09",7,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/11",31,30
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","10-14","2022/05/12",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/09",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/10",23,19
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/11",30,28
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","15-19","2022/05/12",30,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/05/03",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/05/10",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/04",19,16
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/06",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/07",20,21
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/08",7,9
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/10",44,43
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/11",46,51
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","20-24","2022/05/12",40,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/05",14,13
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/06",16,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/09",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","25-29","2022/05/12",58,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/11",10,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","3","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/06",24,21
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/07",21,23
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/08",31,32
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/10",59,56
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","30-34","2022/05/12",53,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/04",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/05",23,21
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/06",14,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/07",29,33
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/08",20,21
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","35-39","2022/05/12",57,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/11",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","4","2022/05/12",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/01",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/07",27,26
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/08",29,30
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/09",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/10",53,51
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","40-44","2022/05/12",52,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/04",12,10
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/05",20,21
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/06",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/07",24,25
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/09",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/10",40,36
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/11",55,53
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","45-49","2022/05/12",46,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/03",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/07",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/08",13,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/09",6,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/10",37,36
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/11",36,33
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","5-9","2022/05/12",28,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/02",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/04",17,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/06",9,6
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/07",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/08",14,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/09",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/10",44,43
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/11",31,30
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","50-54","2022/05/12",43,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/05/06",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/05/07",20,22
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/05/09",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/05/10",42,40
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","55-59","2022/05/12",38,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/05",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/06",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/07",13,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/08",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/09",14,15
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","60-64","2022/05/12",32,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/05",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/07",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/08",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/09",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/10",24,22
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/11",21,22
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","65-69","2022/05/12",16,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/05/04",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/05/07",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/05/10",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","F","否","70+","2022/05/12",23,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","0","2022/05/08",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","0","2022/05/11",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","0","2022/05/12",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","1","2022/05/09",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","1","2022/05/12",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/05/04",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/05/09",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/05/11",31,26
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","10-14","2022/05/12",19,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/05/06",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/05/07",25,26
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/05/11",28,26
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","15-19","2022/05/12",38,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/05/05",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/05/08",1,3
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/05/11",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","2","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/03",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/04",14,11
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/07",23,24
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/08",15,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/10",40,39
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/11",50,47
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","20-24","2022/05/12",35,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/02",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/03",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/06",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/07",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/10",48,46
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/11",70,62
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","25-29","2022/05/12",55,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","3","2022/05/11",6,9
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/04",20,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/05",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/07",23,25
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/10",49,46
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/11",57,54
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","30-34","2022/05/12",35,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/02",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/03",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/04",21,19
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/07",29,27
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/09",30,29
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/10",41,40
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","35-39","2022/05/12",45,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/05/08",1,4
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/05/10",10,9
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/05/11",8,9
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","4","2022/05/12",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/06",21,18
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/07",35,34
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/08",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/09",24,25
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/10",39,37
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/11",64,62
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","40-44","2022/05/12",46,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/04",20,19
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/08",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/09",21,20
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/11",34,33
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","45-49","2022/05/12",32,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/04",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/05",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/07",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/08",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/09",16,17
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/11",37,35
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","5-9","2022/05/12",39,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/06",8,6
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/07",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/08",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/09",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/11",25,27
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","50-54","2022/05/12",27,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/04/28",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/07",18,19
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/08",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/09",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/10",27,26
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/11",32,31
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","55-59","2022/05/12",26,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/05/03",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/05/07",9,11
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/05/11",28,29
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","60-64","2022/05/12",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/04",7,6
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/08",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/09",11,13
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/11",13,14
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","65-69","2022/05/12",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/05",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/07",13,12
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/08",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/10",22,21
"嚴重特殊傳染性肺炎","新北市","樹林區","M","否","70+","2022/05/12",18,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","0","2022/05/11",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/05/07",5,4
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/05/11",5,3
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","1","2022/05/12",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/05/10",26,25
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/05/11",22,23
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","10-14","2022/05/12",26,NA
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/04/30",7,8
"嚴重特殊傳染性肺炎","新北市","永和區","F","否","15-19","2022/05/11",25,24
