"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","65-69","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","M","否","70+","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","10-14","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","15-19","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","2","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","20-24","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","25-29","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/05/21",17,18
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","30-34","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/07/11",12,10
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","45-49","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","45-49","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","50-54","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","55-59","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","60-64","2022/07/10",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","60-64","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","65-69","2022/07/11",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","65-69","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","F","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","0","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","1","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","10-14","2022/05/05",9,10
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","10-14","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","15-19","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","20-24","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","25-29","2022/07/09",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","25-29","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","35-39","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/07/10",7,6
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","40-44","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/07/11",6,3
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","5-9","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","50-54","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","65-69","2022/07/10",2,1
"嚴重特殊傳染性肺炎","新北市","泰山區","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","10-14","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","15-19","2022/07/11",7,5
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/04",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/09",9,8
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/10",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/11",17,13
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","20-24","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/05/12",50,52
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/05",19,18
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/11",13,9
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","25-29","2022/07/12",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","3","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/05/12",36,37
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/07/11",12,10
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","30-34","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/09",11,12
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/11",13,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","35-39","2022/07/12",17,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/07/11",15,13
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","40-44","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/07/04",12,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/07/08",10,11
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/07/11",16,15
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","45-49","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","5-9","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/07/04",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","50-54","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/07/11",11,9
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","55-59","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/07/11",7,5
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","60-64","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","65-69","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","F","否","70+","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","1","2022/07/09",2,1
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/07/04",7,5
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/07/11",8,5
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/07/11",9,7
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","15-19","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","2","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/03",7,8
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/09",17,16
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/11",15,14
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","20-24","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/07/11",13,12
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","25-29","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","3","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/07/04",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/07/06",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","30-34","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/05/12",32,33
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","35-39","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/07/11",15,11
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","40-44","2022/07/12",11,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","45-49","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/07/04",6,5
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/07/11",11,9
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","5-9","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/07/05",7,6
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/07/11",10,9
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","50-54","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","55-59","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/07/01",5,4
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/07/05",4,5
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","60-64","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","淡水區","M","否","70+","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/07/11",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","35-39","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","50-54","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","F","否","70+","2022/07/04",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","1","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","25-29","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/07/04",6,5
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/07/11",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/07/11",1,2
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","50-54","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","55-59","2022/07/11",4,3
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","60-64","2022/07/11",2,1
"嚴重特殊傳染性肺炎","新北市","深坑區","M","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","2","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","45-49","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","60-64","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","烏來區","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","30-34","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","烏來區","M","否","60-64","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","10-14","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","20-24","2022/07/03",2,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","25-29","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","30-34","2022/04/28",9,10
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","4","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","40-44","2022/07/10",2,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","45-49","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","45-49","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","5-9","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","55-59","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","60-64","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","F","否","70+","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","20-24","2022/07/10",1,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","30-34","2022/07/11",3,4
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","35-39","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","35-39","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","5-9","2022/07/10",NA,1
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","50-54","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","65-69","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","瑞芳區","M","否","70+","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","F","否","70+","2022/07/05",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石碇區","M","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","5-9","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","F","否","55-59","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","25-29","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","30-34","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","50-54","2022/07/06",NA,1
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","55-59","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","石門區","M","否","60-64","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","15-19","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","20-24","2022/07/09",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","30-34","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","55-59","2022/07/11",1,2
"嚴重特殊傳染性肺炎","新北市","萬里區","F","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","30-34","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","萬里區","M","否","45-49","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","10-14","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","15-19","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","2","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","20-24","2022/07/12",16,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","25-29","2022/07/11",18,19
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","25-29","2022/07/12",13,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","30-34","2022/07/11",12,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","30-34","2022/07/12",16,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","35-39","2022/07/04",16,15
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","35-39","2022/07/12",16,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","4","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","40-44","2022/07/12",15,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","45-49","2022/07/11",13,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","45-49","2022/07/12",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","5-9","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","50-54","2022/07/11",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","50-54","2022/07/12",12,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","55-59","2022/07/11",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","55-59","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","60-64","2022/07/12",7,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","65-69","2022/07/08",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","65-69","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","70+","2022/07/10",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","70+","2022/07/11",9,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","F","否","70+","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","0","2022/07/11",NA,1
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","0","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","1","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","10-14","2022/07/11",9,8
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","10-14","2022/07/12",9,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","15-19","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","2","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/07/11",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","20-24","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/07/09",17,16
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","25-29","2022/07/12",8,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/07/11",13,12
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","30-34","2022/07/12",15,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/07/11",9,10
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","35-39","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","4","2022/07/11",3,2
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","4","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","40-44","2022/07/12",20,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/07/10",5,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","45-49","2022/07/12",3,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/07/11",3,4
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","5-9","2022/07/12",10,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","50-54","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/07/11",8,7
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","55-59","2022/07/12",6,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","60-64","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","65-69","2022/07/12",5,NA
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","70+","2022/07/11",8,6
"嚴重特殊傳染性肺炎","新北市","蘆洲區","M","否","70+","2022/07/12",4,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","30-34","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","40-44","2022/07/11",1,2
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","65-69","2022/07/08",NA,1
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","65-69","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","F","否","70+","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","10-14","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","20-24","2022/07/10",1,NA
"嚴重特殊傳染性肺炎","新北市","貢寮區","M","否","50-54","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","20-24","2022/07/09",NA,1
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","20-24","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","25-29","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","3","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","35-39","2022/07/11",2,3
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","35-39","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","40-44","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","45-49","2022/07/11",3,4
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","45-49","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","50-54","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","55-59","2022/07/11",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","F","否","70+","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","10-14","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","20-24","2022/07/12",1,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","25-29","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","40-44","2022/07/12",2,NA
"嚴重特殊傳染性肺炎","新北市","金山區","M","否","45-49","2022/07/12",1,NA
