"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","50-54","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","55-59","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/07/10",6,5
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/07/15",13,12
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","60-64","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","65-69","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/07/15",12,11
"嚴重特殊傳染性肺炎","新北市","中和區","男","否","70+","2022/07/16",17,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/07/15",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","2","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","20-24","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/07/15",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","25-29","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","3","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","30-34","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/07/15",6,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","35-39","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/07/15",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","40-44","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","45-49","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","5-9","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","50-54","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","60-64","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","60-64","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/07/14",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","女","否","70+","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","15-19","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/07/14",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","2","2022/07/15",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","20-24","2022/07/15",3,4
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","20-24","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","25-29","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","30-34","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","35-39","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/07/15",5,4
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","40-44","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","45-49","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","5-9","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/07/15",5,6
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","55-59","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","男","否","70+","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","20-24","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","25-29","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","30-34","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","35-39","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","45-49","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","5-9","2022/07/15",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","5-9","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","50-54","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","女","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","15-19","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/07/15",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","25-29","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","30-34","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","35-39","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","40-44","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","5-9","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","50-54","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","55-59","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","60-64","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","男","否","65-69","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/07/15",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","10-14","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","15-19","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/07/15",7,9
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","20-24","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","25-29","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","3","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/07/15",9,8
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","30-34","2022/07/16",14,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/07/15",11,10
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","35-39","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","40-44","2022/05/21",83,81
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","40-44","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","45-49","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","5-9","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","50-54","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","55-59","2022/07/14",9,10
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","55-59","2022/07/15",7,8
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","55-59","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","60-64","2022/07/15",8,7
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","60-64","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","65-69","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","女","否","70+","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","10-14","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","15-19","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","2","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","20-24","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/07/12",8,7
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","25-29","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/07/15",12,9
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","30-34","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/07/15",9,10
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","35-39","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/07/15",11,9
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","40-44","2022/07/16",13,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/07/15",7,8
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","45-49","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","5-9","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","50-54","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","55-59","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","60-64","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","65-69","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","男","否","70+","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","女","否","20-24","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","坪林區","男","否","50-54","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","10-14","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","25-29","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","女","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","40-44","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","60-64","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","平溪區","男","否","70+","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/07/15",9,6
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","10-14","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","15-19","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","2","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/07/15",12,10
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","20-24","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","25-29","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","3","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/07/15",14,12
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","30-34","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/07/14",22,21
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/07/15",17,14
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","35-39","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","4","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/07/15",32,26
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","40-44","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/07/15",14,12
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","45-49","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","5-9","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/07/15",11,9
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","50-54","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","55-59","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/07/15",9,8
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","60-64","2022/07/16",18,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/07/15",10,9
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","65-69","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/07/15",8,7
"嚴重特殊傳染性肺炎","新北市","新店區","女","否","70+","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","1","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2022/07/15",9,5
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","10-14","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/07/15",3,2
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","15-19","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2022/07/15",10,9
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","20-24","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/07/15",15,11
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","25-29","2022/07/16",13,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","3","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/07/14",12,11
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/07/15",9,10
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","30-34","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/07/15",19,15
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","35-39","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","4","2022/07/15",2,1
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","4","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/07/15",23,20
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","40-44","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/07/14",10,9
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/07/15",11,9
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","45-49","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/07/14",8,7
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","5-9","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","50-54","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/07/12",17,18
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","55-59","2022/07/16",13,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","60-64","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","65-69","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","70+","2022/07/15",11,12
"嚴重特殊傳染性肺炎","新北市","新店區","男","否","70+","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","1","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/07/15",10,11
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","10-14","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/07/15",10,9
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","15-19","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","2","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/07/15",16,14
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","20-24","2022/07/16",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/07/15",25,26
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","25-29","2022/07/16",25,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","3","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/07/15",18,21
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","30-34","2022/07/16",22,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/05/21",142,141
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","35-39","2022/07/16",25,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","4","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","40-44","2022/07/16",35,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/07/15",15,16
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","45-49","2022/07/16",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","5-9","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/07/15",16,15
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","50-54","2022/07/16",14,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","55-59","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","60-64","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","65-69","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/07/15",10,11
"嚴重特殊傳染性肺炎","新北市","新莊區","女","否","70+","2022/07/16",7,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","1","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/07/15",8,9
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","10-14","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","15-19","2022/07/16",8,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2022/07/15",3,5
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","2","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/07/15",11,10
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","20-24","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/07/15",15,14
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","25-29","2022/07/16",18,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","3","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","30-34","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","35-39","2022/07/16",20,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","4","2022/07/16",4,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/07/15",21,19
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","40-44","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","45-49","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/07/12",16,17
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","5-9","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/07/15",6,7
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","50-54","2022/07/16",9,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","55-59","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/07/09",8,7
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","60-64","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","65-69","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/07/08",3,4
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/07/15",12,11
"嚴重特殊傳染性肺炎","新北市","新莊區","男","否","70+","2022/07/16",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","0","2022/07/16",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","1","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/07/15",19,20
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","10-14","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","15-19","2022/07/16",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/07/15",5,4
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","2","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/07/15",23,20
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","20-24","2022/07/16",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/07/15",24,22
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","25-29","2022/07/16",16,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/07/15",4,3
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","3","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","30-34","2022/07/16",24,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/07/15",34,30
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","35-39","2022/07/16",36,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/07/15",6,5
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/07/16",38,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/07/16",25,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/15",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/16",20,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/15",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/16",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/14",20,19
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/15",21,19
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/16",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/15",18,16
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/16",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/07/15",10,11
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/07/16",10,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","性別不詳","否","20-24","2022/07/15",NA,1
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/07/16",1,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/07/15",4,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/07/16",3,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/07/16",20,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/07/15",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/07/16",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/07/16",5,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/21",104,103
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/13",24,25
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/15",15,13
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/16",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/07/16",22,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/07/15",4,6
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/07/16",6,NA
