"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","20-24","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","25-29","2022/07/01",7,8
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","25-29","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","3","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/06/28",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/07/01",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/07/02",4,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","35-39","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","35-39","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","40-44","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","45-49","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","65-69","2022/07/02",3,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","40-44","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","70+","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","70+","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","20-24","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","0","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","1","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/06/30",11,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/07/02",4,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/06/30",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/07/02",7,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/07/03",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/07/02",11,18
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/07/01",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/07/02",17,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/07/03",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/07/02",16,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/06/26",10,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/07/01",10,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/07/03",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2022/07/02",10,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2022/07/03",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/07/02",9,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/06/30",17,18
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/07/02",13,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/07/02",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/07/02",8,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/07/02",7,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","2","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/07/02",15,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/07/02",12,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/07/03",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","3","2022/07/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/07/02",11,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/07/02",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/07/02",7,8
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/07/02",10,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/07/03",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/07/02",5,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/07/02",4,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/07/03",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/06/30",10,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/07/02",5,6
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/07/02",6,7
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/06/27",16,17
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/06/28",19,18
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","10-14","2022/07/02",1,3
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","45-49","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","65-69","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","10-14","2022/07/02",NA,2
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","30-34","2022/07/02",NA,2
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","45-49","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","5-9","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","50-54","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","10-14","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","25-29","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","35-39","2022/07/01",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","4","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/07/02",4,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","45-49","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","5-9","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","55-59","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","65-69","2022/07/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","15-19","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","20-24","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","25-29","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","35-39","2022/07/02",5,6
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","35-39","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/07/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","55-59","2022/07/02",4,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","10-14","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","20-24","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","30-34","2022/07/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","40-44","2022/07/02",3,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","40-44","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","45-49","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","60-64","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","70+","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","0","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","25-29","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","30-34","2022/07/02",NA,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","30-34","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","35-39","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","4","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","55-59","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","1","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","40-44","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","55-59","2022/07/01",1,2
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","25-29","2022/07/01",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","30-34","2022/07/02",1,3
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","30-34","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","70+","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","30-34","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","4","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","10-14","2022/07/02",1,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","30-34","2022/07/02",2,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","30-34","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","4","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","40-44","2022/07/02",3,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","40-44","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","5-9","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","50-54","2022/07/02",7,8
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","50-54","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","60-64","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","60-64","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","70+","2022/07/02",2,1
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","20-24","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/07/02",5,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/07/02",3,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","40-44","2022/07/02",5,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","40-44","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","45-49","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","50-54","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","55-59","2022/07/02",4,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","1","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","15-19","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","25-29","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/07/02",2,3
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","40-44","2022/06/20",10,9
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","45-49","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","45-49","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","20-24","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","30-34","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","45-49","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","5-9","2022/06/28",2,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","55-59","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","60-64","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","70+","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","70+","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋山鄉","F","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","40-44","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","F","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","25-29","2022/07/02",1,2
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","35-39","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","40-44","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","60-64","2022/07/02",3,2
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","林邊鄉","M","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","F","否","20-24","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","F","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","F","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","屏東縣","泰武鄉","F","否","50-54","2022/07/03",1,NA
