"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/09/12",6,7
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","30-34","2022/09/13",7,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","35-39","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","40-44","2022/09/12",2,4
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","40-44","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","5-9","2022/09/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","5-9","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","60-64","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","70+","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","20-24","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","25-29","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","30-34","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","70+","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","15-19","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/09/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","3","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/09/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","35-39","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","40-44","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","45-49","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","50-54","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","55-59","2022/09/12",7,6
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","55-59","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","10-14","2022/09/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","20-24","2022/09/11",4,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","20-24","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","25-29","2022/09/13",6,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","30-34","2022/09/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","30-34","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","45-49","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","5-9","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","50-54","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","55-59","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","65-69","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","M","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","0","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","1","2022/09/08",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","1","2022/09/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","1","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","10-14","2022/09/12",7,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","10-14","2022/09/13",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/09/12",12,13
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","15-19","2022/09/13",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","2","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/09/11",9,8
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/09/12",12,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","20-24","2022/09/13",19,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/09/12",24,28
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","25-29","2022/09/13",16,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","3","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","30-34","2022/09/13",20,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","35-39","2022/09/13",19,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","4","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/09/11",17,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/09/12",24,23
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","40-44","2022/09/13",24,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","45-49","2022/09/09",16,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","45-49","2022/09/13",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","5-9","2022/09/12",8,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","5-9","2022/09/13",15,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","50-54","2022/09/12",13,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","50-54","2022/09/13",16,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","55-59","2022/09/08",8,7
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","55-59","2022/09/12",20,21
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","55-59","2022/09/13",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","60-64","2022/09/13",16,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","65-69","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","70+","2022/09/12",14,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","F","否","70+","2022/09/13",21,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","1","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","10-14","2022/09/12",11,12
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","10-14","2022/09/13",13,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/09/10",18,17
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/09/12",25,27
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","15-19","2022/09/13",18,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","2","2022/09/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","2","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","20-24","2022/09/12",26,24
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","20-24","2022/09/13",13,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/09/08",7,6
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/09/12",11,10
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","25-29","2022/09/13",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","3","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","30-34","2022/09/13",20,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/09/12",13,15
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","35-39","2022/09/13",14,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","4","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/09/12",21,20
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","40-44","2022/09/13",17,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","45-49","2022/09/13",9,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/09/12",15,14
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","5-9","2022/09/13",14,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/09/11",7,6
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/09/12",12,9
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","50-54","2022/09/13",14,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/09/12",7,8
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","55-59","2022/09/13",16,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/09/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","60-64","2022/09/13",7,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","65-69","2022/09/13",8,NA
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/09/12",10,11
"嚴重特殊傳染性肺炎","彰化縣","彰化市","M","否","70+","2022/09/13",12,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","10-14","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","20-24","2022/09/12",2,4
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","25-29","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","30-34","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","35-39","2022/09/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","40-44","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","5-9","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","55-59","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","60-64","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","F","否","70+","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","15-19","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","2","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","20-24","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","25-29","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","35-39","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","40-44","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","45-49","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","55-59","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","永靖鄉","M","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","15-19","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","20-24","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","25-29","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","25-29","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","30-34","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","35-39","2022/09/12",NA,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","35-39","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","50-54","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","60-64","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","70+","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","F","否","70+","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","15-19","2022/09/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","25-29","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","30-34","2022/09/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","35-39","2022/09/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","4","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","40-44","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","50-54","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","55-59","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","60-64","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","65-69","2022/09/12",NA,2
"嚴重特殊傳染性肺炎","彰化縣","溪州鄉","M","否","70+","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","1","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","10-14","2022/09/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","10-14","2022/09/13",9,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","15-19","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/09/12",NA,3
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","25-29","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","30-34","2022/09/12",3,4
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","30-34","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","35-39","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","4","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","40-44","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","45-49","2022/09/12",4,3
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","45-49","2022/09/13",6,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","5-9","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","50-54","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","55-59","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","60-64","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","F","否","70+","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","10-14","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","15-19","2022/09/12",6,5
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","15-19","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","2","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","20-24","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","25-29","2022/09/13",6,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","30-34","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","35-39","2022/09/12",3,4
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","35-39","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","4","2022/09/12",NA,1
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","4","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","45-49","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","5-9","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","55-59","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","60-64","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","70+","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","溪湖鎮","M","否","70+","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","10-14","2022/09/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/09/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","25-29","2022/09/12",3,4
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","30-34","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","30-34","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","35-39","2022/09/12",4,5
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","35-39","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","4","2022/09/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","40-44","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","45-49","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","50-54","2022/09/12",5,7
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","50-54","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","55-59","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","65-69","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","F","否","70+","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","10-14","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","15-19","2022/09/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","15-19","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","2","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","20-24","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","25-29","2022/09/12",2,4
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","25-29","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","3","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","30-34","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","35-39","2022/09/13",5,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","40-44","2022/09/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","5-9","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","50-54","2022/09/12",3,4
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","50-54","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","55-59","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","60-64","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田中鎮","M","否","70+","2022/09/13",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","10-14","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","15-19","2022/09/12",3,4
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","20-24","2022/09/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","20-24","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","25-29","2022/09/12",1,2
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","30-34","2022/09/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","30-34","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","40-44","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","45-49","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","55-59","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","65-69","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","F","否","70+","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","0","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","1","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","10-14","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","15-19","2022/09/12",3,1
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","15-19","2022/09/13",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","20-24","2022/09/13",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","25-29","2022/09/11",2,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","25-29","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","30-34","2022/09/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","35-39","2022/09/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","M","否","40-44","2022/09/12",3,2
