"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/05/13",9,8
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/05/14",4,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","35-39","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","4","2022/05/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/05/13",7,6
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/05/14",7,4
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/05/15",14,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","40-44","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/05/10",7,6
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/05/13",4,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/05/14",5,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","45-49","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/05/13",4,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/05/14",6,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","5-9","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/05/12",5,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/05/13",4,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/05/14",3,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","50-54","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","55-59","2022/05/14",5,4
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","55-59","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","60-64","2022/05/14",7,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","60-64","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","65-69","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","65-69","2022/05/14",7,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","65-69","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","70+","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","F","否","70+","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","0","2022/05/13",2,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","0","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","1","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","1","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","1","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","10-14","2022/05/13",5,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","10-14","2022/05/14",4,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","10-14","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","10-14","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","15-19","2022/05/11",8,6
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","15-19","2022/05/14",8,4
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","15-19","2022/05/15",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","2","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","20-24","2022/05/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","20-24","2022/05/13",4,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","20-24","2022/05/14",8,6
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","20-24","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","20-24","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/11",9,8
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/12",5,4
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/13",2,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/14",10,9
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","25-29","2022/05/15",13,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","3","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","3","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/06",1,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/09",3,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/15",10,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","30-34","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","35-39","2022/05/15",9,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","35-39","2022/05/16",5,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","4","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","4","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","4","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/14",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/15",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","40-44","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","45-49","2022/05/09",6,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","45-49","2022/05/13",8,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","45-49","2022/05/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","45-49","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","45-49","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","5-9","2022/05/14",8,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","5-9","2022/05/15",8,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","5-9","2022/05/16",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","50-54","2022/05/14",8,5
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","50-54","2022/05/15",6,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","55-59","2022/05/14",4,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","55-59","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","60-64","2022/05/13",3,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","60-64","2022/05/14",6,3
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","60-64","2022/05/15",4,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/10",5,4
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/14",4,2
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","65-69","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","70+","2022/05/14",3,1
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","70+","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","員林市","M","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","10-14","2022/05/13",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","10-14","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","10-14","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","15-19","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","2","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","25-29","2022/05/10",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","25-29","2022/05/13",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","25-29","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","25-29","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","30-34","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","30-34","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","35-39","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","35-39","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","40-44","2022/05/13",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","40-44","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","40-44","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","45-49","2022/05/14",3,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","45-49","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","5-9","2022/05/13",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","5-9","2022/05/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","50-54","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","55-59","2022/05/13",3,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","55-59","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","60-64","2022/05/10",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","65-69","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","65-69","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","F","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","0","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","10-14","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","15-19","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","15-19","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","2","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","2","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","20-24","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","25-29","2022/05/12",2,3
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","25-29","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/11",4,3
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","35-39","2022/05/13",4,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","35-39","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","35-39","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","40-44","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","45-49","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","5-9","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","50-54","2022/05/13",3,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","50-54","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","55-59","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","60-64","2022/05/15",5,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","60-64","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","65-69","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","65-69","2022/05/15",NA,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","M","否","70+","2022/05/14",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔心鄉","U","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","1","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","10-14","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","10-14","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","25-29","2022/05/14",1,3
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","25-29","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","30-34","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","30-34","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","35-39","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","4","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","45-49","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","5-9","2022/05/14",3,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","5-9","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","50-54","2022/05/14",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","60-64","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","F","否","70+","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","15-19","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","20-24","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","30-34","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","30-34","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","35-39","2022/05/13",2,1
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","35-39","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","40-44","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","5-9","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","50-54","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","60-64","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","65-69","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埔鹽鄉","M","否","65-69","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","1","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","1","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","20-24","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","20-24","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","25-29","2022/05/06",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","25-29","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","4","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","40-44","2022/05/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","40-44","2022/05/13",1,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","40-44","2022/05/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","45-49","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","45-49","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","50-54","2022/05/11",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","50-54","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","60-64","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","70+","2022/05/13",3,2
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","F","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","10-14","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","10-14","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","15-19","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","20-24","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","20-24","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","25-29","2022/05/16",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","30-34","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","30-34","2022/05/14",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","35-39","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","35-39","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","40-44","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","40-44","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","45-49","2022/05/15",3,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","5-9","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","55-59","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","55-59","2022/05/16",2,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","60-64","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","65-69","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","65-69","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","70+","2022/05/09",1,NA
"嚴重特殊傳染性肺炎","彰化縣","埤頭鄉","M","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","25-29","2022/05/11",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","25-29","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","55-59","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","60-64","2022/05/13",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","F","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","25-29","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","35-39","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","40-44","2022/05/12",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","45-49","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","5-9","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","5-9","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","50-54","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","55-59","2022/05/14",NA,1
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","60-64","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","65-69","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大城鄉","M","否","70+","2022/05/16",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","10-14","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","10-14","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","15-19","2022/05/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","15-19","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","2","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/05/11",3,4
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/05/13",6,3
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/05/14",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","20-24","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/05/12",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/05/14",3,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","25-29","2022/05/16",4,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","3","2022/05/15",1,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/05/12",2,1
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/05/14",1,2
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/05/15",2,NA
"嚴重特殊傳染性肺炎","彰化縣","大村鄉","F","否","30-34","2022/05/16",2,NA
