"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/24",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/27",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/10",28,29
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/27",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","3","2022/06/27",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/25",14,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/27",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/26",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/24",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/27",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/24",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/27",1,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/26",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/27",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/20",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/27",13,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/24",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/26",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/27",15,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/28",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/24",19,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/25",12,11
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/27",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","4","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/26",7,6
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/27",12,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","40-44","2022/06/28",17,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/27",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","45-49","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/25",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/27",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","5-9","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","50-54","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/24",15,14
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","55-59","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/27",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","65-69","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/27",3,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","70+","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","1","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","10-14","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","15-19","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/27",9,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","20-24","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/27",9,12
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","25-29","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/27",NA,1
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","3","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/24",7,8
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/26",12,13
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/27",9,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","30-34","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/27",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/27",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","40-44","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/27",11,12
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","45-49","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/27",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","5-9","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/27",8,7
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","50-54","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","55-59","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/26",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","60-64","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/01",10,11
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/27",8,10
"嚴重特殊傳染性肺炎","新北市","樹林區","男","否","70+","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","0","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/27",2,3
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","1","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/17",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/18",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/20",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/24",10,11
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","10-14","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/27",1,2
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","15-19","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","2","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/01",31,32
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/15",16,17
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/24",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/27",12,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","20-24","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/16",30,29
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/18",21,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/21",23,24
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/25",18,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/27",15,12
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","25-29","2022/06/28",20,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/01",25,26
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/21",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/24",14,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/26",16,15
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/27",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","30-34","2022/06/28",20,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/15",22,23
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/18",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/25",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/27",19,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","35-39","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","40-44","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/12",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/22",14,15
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/27",14,11
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","45-49","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/01",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/27",8,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","5-9","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/14",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/15",19,20
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/25",8,6
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/27",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","50-54","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/23",6,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/24",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/26",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","55-59","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/11",17,18
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/26",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","60-64","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/01",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/26",3,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","65-69","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/10",20,21
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/11",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/12",6,4
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/27",10,9
"嚴重特殊傳染性肺炎","新北市","永和區","女","否","70+","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/06/24",2,1
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","1","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/18",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/24",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/27",12,13
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","10-14","2022/06/28",6,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/17",11,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","15-19","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","2","2022/06/27",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/25",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/26",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/27",13,15
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","20-24","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/19",13,12
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/27",15,13
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","25-29","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","3","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/10",15,16
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/15",18,19
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","30-34","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/27",9,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","35-39","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/01",24,25
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/14",22,23
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/27",16,14
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","40-44","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/26",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/27",11,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","45-49","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/13",9,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/23",15,14
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/24",9,8
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/27",12,10
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","5-9","2022/06/28",11,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/16",8,7
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/27",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","50-54","2022/06/28",9,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/24",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","55-59","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/23",5,6
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/26",6,5
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","60-64","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/06/01",13,14
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/01",23,25
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/27",12,11
"嚴重特殊傳染性肺炎","新北市","永和區","男","否","70+","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","0","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","1","2022/06/26",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/12",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/24",11,9
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","10-14","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/24",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/25",7,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/26",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","15-19","2022/06/28",4,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","2","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/24",15,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/25",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/27",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","20-24","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/25",21,19
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/27",22,17
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","25-29","2022/06/28",14,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","3","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","30-34","2022/06/28",17,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/21",18,19
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/24",12,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/25",19,16
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/26",11,10
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/27",15,12
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","35-39","2022/06/28",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","4","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/24",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/25",20,18
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/26",16,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/27",23,21
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","40-44","2022/06/28",16,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/25",18,17
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/27",14,16
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","45-49","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/26",9,5
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/27",16,14
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","5-9","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/23",14,15
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/24",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/27",5,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","50-54","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/06/24",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/06/27",15,13
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","55-59","2022/06/28",15,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/06/24",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","60-64","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/06/25",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/06/27",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","65-69","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","女","否","70+","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","0","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/06/27",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","1","2022/06/28",2,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/23",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/25",7,6
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/26",4,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/27",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","10-14","2022/06/28",3,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/06/25",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","15-19","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/23",12,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/25",22,20
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/26",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/27",16,15
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","20-24","2022/06/28",10,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/06/01",40,41
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/06/27",17,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","25-29","2022/06/28",12,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/06/24",1,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/06/27",2,1
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","3","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/06/26",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/06/27",25,20
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","30-34","2022/06/28",18,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/25",17,16
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/27",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","35-39","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/06/24",3,2
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","4","2022/06/28",1,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/24",16,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/25",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/26",9,8
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/27",13,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","40-44","2022/06/28",20,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/24",15,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/25",12,11
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/26",8,7
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","45-49","2022/06/28",13,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/22",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/24",12,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/25",13,12
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/26",14,13
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/27",13,14
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","5-9","2022/06/28",8,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/26",4,3
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","50-54","2022/06/28",7,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/06/27",11,9
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","55-59","2022/06/28",5,NA
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/06/26",5,4
"嚴重特殊傳染性肺炎","新北市","汐止區","男","否","60-64","2022/06/27",6,5
