"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","50-54","2022/09/06",4,5
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","55-59","2022/09/06",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","60-64","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/09/06",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/09/06",22,21
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/09/07",25,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/09/06",23,22
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/09/07",38,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/09/06",50,46
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/09/07",44,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/09/06",3,2
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/09/05",36,34
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/09/06",52,48
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/09/07",49,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/09/05",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/09/06",57,53
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/09/07",42,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/09/05",26,25
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/09/06",59,52
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/09/07",50,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/09/06",34,31
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/09/07",29,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/09/06",25,22
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/09/04",31,30
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/09/06",30,26
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/09/07",28,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/09/06",29,28
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/09/07",25,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/09/06",24,23
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/09/07",28,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/09/06",18,16
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/09/07",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/09/05",27,25
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/09/06",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/09/07",27,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/05/11",12,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/09/06",1,2
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/08/31",23,22
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/09/01",20,21
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/09/06",29,26
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/09/06",20,19
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/09/07",16,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/09/04",22,23
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/09/05",31,30
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/09/06",28,24
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/09/05",36,34
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/09/06",37,30
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/09/07",44,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","3","2022/09/06",5,4
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","3","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/09/06",36,34
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/09/07",44,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/09/07",23,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/07/23",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","4","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/09/03",33,32
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/09/05",34,33
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/09/06",38,36
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/09/07",38,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/09/02",26,25
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/09/06",28,29
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/09/07",23,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/09/06",24,22
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/09/07",24,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/09/06",22,17
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/09/07",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/09/05",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/09/06",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/09/05",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/09/06",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/09/07",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","65-69","2022/09/03",18,17
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","65-69","2022/09/06",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","65-69","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/09/04",16,15
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/09/06",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/09/07",20,NA
"嚴重特殊傳染性肺炎","新北市","三重區","U","否","25-29","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","U","否","5-9","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","0","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","1","2022/09/05",6,5
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","1","2022/09/06",4,3
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","1","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","10-14","2022/09/06",28,26
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","10-14","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","15-19","2022/09/03",23,22
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","15-19","2022/09/06",32,31
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","15-19","2022/09/07",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","2","2022/09/06",4,3
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","2","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/08/30",37,36
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/09/05",40,41
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/09/06",35,31
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/09/07",27,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/08/29",40,39
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/09/05",51,48
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/09/06",48,40
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/09/07",47,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","3","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","3","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","30-34","2022/09/03",48,47
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","30-34","2022/09/07",31,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/09/05",49,46
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/09/06",58,56
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/09/07",46,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","4","2022/09/06",3,4
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","4","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/09/03",47,48
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/09/05",42,43
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/09/06",65,57
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/09/07",49,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","45-49","2022/09/05",52,51
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","45-49","2022/09/06",58,52
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","45-49","2022/09/07",41,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","5-9","2022/09/05",13,12
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","5-9","2022/09/06",25,21
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","5-9","2022/09/07",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","50-54","2022/09/07",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/09/06",21,19
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","55-59","2022/09/07",25,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/09/06",32,29
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","60-64","2022/09/07",35,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/09/05",27,26
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/09/06",33,32
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","65-69","2022/09/07",28,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/09/05",34,33
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/09/06",36,35
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","70+","2022/09/07",38,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/09/05",3,2
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/09/06",3,4
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","1","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/09/05",14,15
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","10-14","2022/09/07",16,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/09/06",39,37
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","15-19","2022/09/07",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","2","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/09/05",26,25
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/09/06",35,34
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","20-24","2022/09/07",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/09/04",24,23
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/09/06",38,37
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","25-29","2022/09/07",36,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","3","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/09/05",27,26
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/09/06",47,39
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","30-34","2022/09/07",39,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/09/06",35,31
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","35-39","2022/09/07",34,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/09/06",3,2
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","4","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/09/05",50,49
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/09/06",49,40
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","40-44","2022/09/07",32,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/09/06",32,29
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","45-49","2022/09/07",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/09/06",30,27
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","5-9","2022/09/07",26,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/09/06",25,21
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","50-54","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/09/05",19,18
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/09/06",27,25
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","55-59","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/09/05",20,19
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/09/06",26,23
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","60-64","2022/09/07",16,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/09/03",20,21
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/09/05",18,17
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/09/06",18,17
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","65-69","2022/09/07",13,NA
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/09/04",24,23
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/09/05",26,25
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/09/06",19,18
"嚴重特殊傳染性肺炎","新北市","中和區","M","否","70+","2022/09/07",22,NA
"嚴重特殊傳染性肺炎","新北市","中和區","U","否","30-34","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/09/06",NA,1
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","1","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/09/06",12,11
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","10-14","2022/09/07",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/09/05",8,7
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/09/06",6,7
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","15-19","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","2","2022/09/06",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","2","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/09/02",13,14
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","20-24","2022/09/07",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/09/06",15,14
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","25-29","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","3","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","30-34","2022/09/07",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","35-39","2022/09/07",8,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","4","2022/09/05",2,1
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","4","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","40-44","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/09/06",12,10
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","45-49","2022/09/07",10,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","5-9","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","50-54","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/09/06",9,10
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","55-59","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/09/05",2,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","60-64","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/09/05",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/09/06",4,3
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","65-69","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","F","否","70+","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","0","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","1","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","10-14","2022/09/07",9,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","15-19","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/09/06",7,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","20-24","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/09/05",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","25-29","2022/09/07",12,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","3","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/06/02",11,12
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","30-34","2022/09/07",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/09/06",10,11
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","35-39","2022/09/07",6,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/09/05",10,9
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","40-44","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/09/06",9,8
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","45-49","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","5-9","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","50-54","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","55-59","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/09/06",6,5
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","60-64","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","65-69","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/09/05",4,2
"嚴重特殊傳染性肺炎","新北市","五股區","M","否","70+","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","10-14","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","15-19","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","2","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/09/06",3,2
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","20-24","2022/09/07",5,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/09/04",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/09/06",2,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","25-29","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/09/06",3,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","30-34","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","35-39","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","4","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/09/05",7,6
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","40-44","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","45-49","2022/09/07",7,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","5-9","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/09/06",3,4
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","50-54","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/09/06",2,3
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","55-59","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/09/06",4,5
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","60-64","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","F","否","70+","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","10-14","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","15-19","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","2","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","20-24","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/09/06",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","25-29","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","30-34","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","35-39","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","40-44","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/09/06",5,6
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","45-49","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","5-9","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","50-54","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","55-59","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","60-64","2022/09/07",4,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","65-69","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/09/03",NA,1
"嚴重特殊傳染性肺炎","新北市","八里區","M","否","70+","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","0","2022/09/06",3,2
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","1","2022/09/07",2,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/09/06",15,16
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","10-14","2022/09/07",15,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","15-19","2022/09/07",12,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/09/06",5,4
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","2","2022/09/07",1,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/09/04",16,15
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/09/05",18,17
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/09/06",17,15
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","20-24","2022/09/07",17,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/09/04",23,22
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/09/06",33,32
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","25-29","2022/09/07",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","3","2022/09/05",2,3
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/09/06",22,21
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","30-34","2022/09/07",24,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/09/06",24,23
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","35-39","2022/09/07",19,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","4","2022/09/07",3,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/09/05",40,36
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","40-44","2022/09/07",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/09/06",21,20
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","45-49","2022/09/07",20,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/09/06",15,13
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","5-9","2022/09/07",16,NA
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/09/06",18,15
"嚴重特殊傳染性肺炎","新北市","土城區","F","否","50-54","2022/09/07",13,NA
