"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","20-24","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","20-24","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","20-24","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","25-29","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","25-29","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","25-29","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","3","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","30-34","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","30-34","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","30-34","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","35-39","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","35-39","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","35-39","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","40-44","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","40-44","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","40-44","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","45-49","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","45-49","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","45-49","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","5-9","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","50-54","2022/06/21",4,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","50-54","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","55-59","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","55-59","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","55-59","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","60-64","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","60-64","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","65-69","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","65-69","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","65-69","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","70+","2022/06/22",4,5
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","70+","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","70+","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","女","否","70+","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","1","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","10-14","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","15-19","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","15-19","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","20-24","2022/06/22",1,2
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","20-24","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","25-29","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","25-29","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","30-34","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","30-34","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","30-34","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","35-39","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","35-39","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","35-39","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","4","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","4","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","40-44","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","40-44","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","40-44","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","5-9","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","5-9","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","5-9","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","50-54","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","50-54","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","55-59","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","55-59","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","60-64","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","60-64","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","60-64","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","65-69","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","65-69","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","70+","2022/06/22",2,3
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","70+","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","70+","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","田尾鄉","男","否","70+","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","0","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","10-14","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","10-14","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","15-19","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","15-19","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","15-19","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","2","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","2","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","20-24","2022/06/22",2,3
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","20-24","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","20-24","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","20-24","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","25-29","2022/06/17",11,10
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","25-29","2022/06/22",7,8
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","25-29","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","25-29","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","25-29","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","30-34","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","30-34","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","30-34","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","35-39","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","35-39","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","35-39","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","4","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","4","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","40-44","2022/06/15",6,7
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","40-44","2022/06/22",4,5
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","40-44","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","40-44","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","40-44","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","45-49","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","45-49","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","5-9","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","5-9","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","50-54","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","50-54","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","55-59","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","55-59","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","55-59","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","60-64","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","60-64","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","60-64","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","65-69","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","65-69","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","65-69","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","70+","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","70+","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","女","否","70+","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","0","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","1","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","1","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","1","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","10-14","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","10-14","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","10-14","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","15-19","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","15-19","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","15-19","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","2","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","2","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","2","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","20-24","2022/06/22",4,5
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","20-24","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","20-24","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","20-24","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","25-29","2022/06/22",6,7
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","25-29","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","30-34","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","30-34","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","35-39","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","35-39","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","40-44","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","40-44","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","40-44","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","45-49","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","45-49","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","45-49","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","5-9","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","5-9","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","5-9","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","50-54","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","55-59","2022/06/22",4,3
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","55-59","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","55-59","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","55-59","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","60-64","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","60-64","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","60-64","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","65-69","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","65-69","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","65-69","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","70+","2022/06/22",3,4
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","70+","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","70+","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","社頭鄉","男","否","70+","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","0","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","0","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","1","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","10-14","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","10-14","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","10-14","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","15-19","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","15-19","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","15-19","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","2","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","2","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/06/22",6,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","20-24","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","25-29","2022/06/22",10,12
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","25-29","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","25-29","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","25-29","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","3","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","30-34","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","30-34","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","30-34","2022/06/25",7,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","35-39","2022/06/22",9,11
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","35-39","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","35-39","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","35-39","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","4","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","4","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","40-44","2022/06/21",5,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","40-44","2022/06/23",7,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","40-44","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","40-44","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","45-49","2022/06/22",1,3
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","45-49","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","45-49","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","45-49","2022/06/25",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","5-9","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","5-9","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","5-9","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","50-54","2022/06/23",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","50-54","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","50-54","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","55-59","2022/06/22",8,9
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","55-59","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","55-59","2022/06/24",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","55-59","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","60-64","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","60-64","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","60-64","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","65-69","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","65-69","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","65-69","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","70+","2022/06/23",13,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","70+","2022/06/24",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","女","否","70+","2022/06/25",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","1","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","1","2022/06/25",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","10-14","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","10-14","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","10-14","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","15-19","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","15-19","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","15-19","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","2","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/05/26",9,8
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/06/18",6,7
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","20-24","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","25-29","2022/06/22",3,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","25-29","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","25-29","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","25-29","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","3","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","3","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","30-34","2022/06/22",10,11
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","30-34","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","30-34","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","30-34","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","35-39","2022/06/23",5,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","35-39","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","35-39","2022/06/25",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","4","2022/06/24",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","4","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","40-44","2022/06/22",7,8
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","40-44","2022/06/23",8,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","40-44","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","40-44","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","45-49","2022/06/20",3,2
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","45-49","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","45-49","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","45-49","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","5-9","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","5-9","2022/06/24",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","5-9","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","50-54","2022/06/23",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","50-54","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","50-54","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","55-59","2022/06/23",1,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","55-59","2022/06/24",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","55-59","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","60-64","2022/06/22",3,4
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","60-64","2022/06/23",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","60-64","2022/06/24",4,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","60-64","2022/06/25",3,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","65-69","2022/06/23",6,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","65-69","2022/06/24",7,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","65-69","2022/06/25",2,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","70+","2022/06/23",10,NA
"嚴重特殊傳染性肺炎","彰化縣","福興鄉","男","否","70+","2022/06/24",4,NA
