"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","10-14","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","15-19","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","20-24","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","25-29","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","30-34","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/07/03",4,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","35-39","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","40-44","2022/07/03",5,4
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","40-44","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","45-49","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","5-9","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","5-9","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","50-54","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","55-59","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","60-64","2022/07/03",2,3
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","60-64","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","65-69","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","70+","2022/07/03",2,1
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","F","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","10-14","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","25-29","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","30-34","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","35-39","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","40-44","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","45-49","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","5-9","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","50-54","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","55-59","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","60-64","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","65-69","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","花壇鄉","M","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","15-19","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","30-34","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","35-39","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","40-44","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","45-49","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","50-54","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","55-59","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","60-64","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","65-69","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","70+","2022/07/03",1,2
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","F","否","70+","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","10-14","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","25-29","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","30-34","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","35-39","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","45-49","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","5-9","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","5-9","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","50-54","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","55-59","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","60-64","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","65-69","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","彰化縣","芳苑鄉","M","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","0","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","10-14","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","15-19","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","2","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","20-24","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","25-29","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/07/03",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","30-34","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/07/03",9,10
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","35-39","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","4","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","40-44","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","40-44","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","45-49","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","5-9","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","50-54","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","55-59","2022/07/01",4,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","55-59","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","60-64","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","65-69","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","F","否","70+","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","0","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","1","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","10-14","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","15-19","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","2","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","20-24","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","25-29","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/07/03",2,3
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","30-34","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","35-39","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/07/03",3,4
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","40-44","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","45-49","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/07/02",6,5
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","5-9","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","50-54","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","55-59","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","60-64","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","65-69","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","彰化縣","鹿港鎮","M","否","70+","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","10-14","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","15-19","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","2","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/06/29",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","20-24","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/07/03",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","25-29","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/07/03",5,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","30-34","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","35-39","2022/07/04",13,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/07/03",NA,2
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","4","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/02",12,11
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/03",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","40-44","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","45-49","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/07/01",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","5-9","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/06/29",8,7
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/07/01",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","50-54","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","55-59","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","60-64","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","65-69","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/07/03",3,4
"嚴重特殊傳染性肺炎","新北市","三峽區","F","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","0","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","1","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","10-14","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/07/03",NA,2
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","15-19","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","20-24","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/07/03",3,5
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","25-29","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","3","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","30-34","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/07/01",6,5
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","35-39","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","4","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/07/03",2,4
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","40-44","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","45-49","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/07/03",10,11
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","5-9","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","50-54","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","55-59","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","60-64","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/07/03",1,3
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","65-69","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三峽區","M","否","70+","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","20-24","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","25-29","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","30-34","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/07/03",2,1
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","35-39","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","45-49","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","5-9","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","50-54","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","55-59","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","60-64","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/06/29",3,2
"嚴重特殊傳染性肺炎","新北市","三芝區","F","否","70+","2022/07/04",3,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","15-19","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","20-24","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","25-29","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","30-34","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","40-44","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","45-49","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","5-9","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三芝區","M","否","65-69","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","0","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/06/30",2,1
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","1","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/06/29",8,7
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/07/03",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","10-14","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/07/03",8,7
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","15-19","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/06/30",4,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","2","2022/07/04",6,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/06/29",29,27
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/07/03",6,5
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","20-24","2022/07/04",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/06/28",37,38
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/06/29",39,37
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/07/01",22,19
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/07/03",18,14
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","25-29","2022/07/04",22,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/07/03",4,3
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","3","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/06/28",34,33
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/07/03",23,22
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","30-34","2022/07/04",32,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/06/29",28,27
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/06/30",27,28
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/07/03",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","35-39","2022/07/04",29,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","4","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/06/29",31,29
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/06/30",38,36
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/07/02",34,33
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","40-44","2022/07/04",24,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/06/29",17,16
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/07/03",15,16
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","45-49","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/06/28",28,27
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/06/29",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/07/03",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","5-9","2022/07/04",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","50-54","2022/07/04",13,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/07/03",7,6
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","55-59","2022/07/04",17,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/06/29",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/07/02",14,13
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","60-64","2022/07/04",15,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/07/02",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","65-69","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/05/07",89,88
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/07/02",18,17
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/07/03",13,11
"嚴重特殊傳染性肺炎","新北市","三重區","F","否","70+","2022/07/04",11,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","0","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","1","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/06/29",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/07/02",10,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","10-14","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","15-19","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/07/01",2,3
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","2","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","20-24","2022/07/04",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/07/03",21,18
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","25-29","2022/07/04",26,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","3","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/07/01",30,29
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/07/03",14,12
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","30-34","2022/07/04",20,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/06/29",27,26
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/07/01",12,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/07/02",26,27
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/07/03",21,20
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","35-39","2022/07/04",25,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/06/27",31,30
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/06/30",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/07/03",9,8
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","40-44","2022/07/04",27,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/07/02",19,18
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/07/03",11,10
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","45-49","2022/07/04",14,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/06/29",15,14
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/07/02",16,17
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","5-9","2022/07/04",20,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","50-54","2022/07/04",10,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/07/01",15,13
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/07/03",7,5
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","55-59","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/06/29",10,9
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/07/02",10,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","60-64","2022/07/04",12,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","65-69","2022/07/03",8,7
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","65-69","2022/07/04",8,NA
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/06/29",13,12
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/06/30",12,11
"嚴重特殊傳染性肺炎","新北市","三重區","M","否","70+","2022/07/04",7,NA
"嚴重特殊傳染性肺炎","新北市","三重區","U","否","20-24","2022/07/03",NA,1
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","0","2022/07/04",1,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","1","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","10-14","2022/07/02",2,3
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","10-14","2022/07/03",8,7
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","10-14","2022/07/04",5,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","15-19","2022/07/03",5,3
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","15-19","2022/07/04",9,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","2","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/06/28",27,26
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/07/01",13,12
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/07/02",15,17
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/07/03",16,15
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","20-24","2022/07/04",21,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/07/01",25,23
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/07/03",12,9
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","25-29","2022/07/04",24,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","3","2022/07/04",4,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","30-34","2022/07/01",27,24
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","30-34","2022/07/02",23,24
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","30-34","2022/07/04",18,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/07/01",31,28
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/07/02",27,29
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/07/03",14,12
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","35-39","2022/07/04",14,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","4","2022/07/04",2,NA
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/06/30",35,34
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/07/01",24,23
"嚴重特殊傳染性肺炎","新北市","中和區","F","否","40-44","2022/07/02",35,36
