"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","25-29","2022/10/12",4,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","25-29","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/10/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","30-34","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","35-39","2022/10/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","35-39","2022/10/13",8,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","4","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","40-44","2022/10/11",5,4
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","40-44","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","45-49","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","55-59","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","60-64","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","65-69","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","70+","2022/10/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","內埔鄉","M","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","15-19","2022/10/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","15-19","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","45-49","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","F","否","60-64","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","0","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","10-14","2022/10/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","40-44","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","南州鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","1","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/10/12",13,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","10-14","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","15-19","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","2","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/10/12",25,30
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","20-24","2022/10/13",17,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/10/12",29,27
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","25-29","2022/10/13",17,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","3","2022/10/12",4,3
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","3","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/10/11",20,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/10/12",22,24
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","30-34","2022/10/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/10/11",31,32
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/10/12",12,16
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","35-39","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","4","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","40-44","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","45-49","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/10/12",10,9
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","5-9","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","50-54","2022/10/13",9,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","55-59","2022/10/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/10",9,10
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/11",14,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/12",17,18
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","60-64","2022/10/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","65-69","2022/10/13",16,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/10/11",23,24
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/10/12",13,16
"嚴重特殊傳染性肺炎","屏東縣","屏東市","F","否","70+","2022/10/13",26,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","0","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","1","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","10-14","2022/10/13",18,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/02",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/12",25,26
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","15-19","2022/10/13",18,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","2","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","2","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/10/08",12,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/10/12",12,11
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","20-24","2022/10/13",14,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/10/12",18,20
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","25-29","2022/10/13",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/10/11",21,23
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/10/12",16,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","30-34","2022/10/13",15,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/10/12",15,16
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","35-39","2022/10/13",19,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/10/09",3,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/10/11",14,15
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/10/12",16,18
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","40-44","2022/10/13",20,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/10/11",20,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/10/12",14,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","45-49","2022/10/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/10/11",13,14
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","5-9","2022/10/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/10/11",11,12
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/10/12",10,13
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","50-54","2022/10/13",18,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","55-59","2022/10/13",12,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/10/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","60-64","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","65-69","2022/10/13",10,NA
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/10/12",21,19
"嚴重特殊傳染性肺炎","屏東縣","屏東市","M","否","70+","2022/10/13",13,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","10-14","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","20-24","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","30-34","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","50-54","2022/10/11",2,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","60-64","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","F","否","70+","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","5-9","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","5-9","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","65-69","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","65-69","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","崁頂鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","10-14","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","20-24","2022/10/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","20-24","2022/10/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","20-24","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/10/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","45-49","2022/10/10",2,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","F","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","1","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","15-19","2022/10/11",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","3","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","恆春鎮","M","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","15-19","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","2","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","20-24","2022/10/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","20-24","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","30-34","2022/10/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","30-34","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","35-39","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","40-44","2022/10/11",5,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","45-49","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/10/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","55-59","2022/10/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","55-59","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","65-69","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","F","否","70+","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","10-14","2022/10/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","15-19","2022/10/12",3,2
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/10/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","20-24","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","25-29","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","30-34","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","40-44","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","55-59","2022/10/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","55-59","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","60-64","2022/10/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新園鄉","M","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","1","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","20-24","2022/10/12",2,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","45-49","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","50-54","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","F","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","15-19","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","25-29","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","30-34","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","新埤鄉","M","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","20-24","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","25-29","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","35-39","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","50-54","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","50-54","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","55-59","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","55-59","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","F","否","60-64","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","20-24","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","25-29","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","春日鄉","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","1","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/10/12",4,6
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","15-19","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/10/12",2,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","20-24","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","25-29","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","30-34","2022/10/12",3,2
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/10/12",7,8
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","35-39","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","40-44","2022/10/13",6,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","45-49","2022/10/12",1,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","45-49","2022/10/13",7,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","50-54","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","60-64","2022/10/13",5,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","65-69","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","70+","2022/10/12",3,4
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","F","否","70+","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","0","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","10-14","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/10/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","15-19","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","2","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","2","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","20-24","2022/10/12",1,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","20-24","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/10/12",4,6
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","25-29","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/10/12",4,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","30-34","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","35-39","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","40-44","2022/10/12",6,5
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","40-44","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","45-49","2022/10/12",5,6
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","45-49","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","5-9","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","50-54","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","55-59","2022/10/12",2,3
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","65-69","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","東港鎮","M","否","70+","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","1","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","10-14","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","15-19","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","15-19","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","25-29","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/10/12",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","30-34","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","35-39","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","35-39","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","40-44","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","55-59","2022/10/12",5,4
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","65-69","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","F","否","70+","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","0","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","10-14","2022/10/13",2,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","2","2022/10/12",NA,1
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","25-29","2022/10/12",1,2
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","25-29","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","30-34","2022/10/13",4,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","4","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","40-44","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","5-9","2022/10/13",1,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","50-54","2022/10/13",3,NA
"嚴重特殊傳染性肺炎","屏東縣","枋寮鄉","M","否","55-59","2022/10/12",2,3
