"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","4","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/05/27",172,171
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/06/05",77,78
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/06/11",70,71
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/06/17",41,45
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/06/18",58,63
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/06/19",36,35
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/07/01",40,39
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/07/02",41,42
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/07/06",56,55
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","40-44","2022/07/07",40,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/05/19",146,147
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/06/14",59,58
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/06/18",49,53
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/06/19",21,22
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/06/20",40,43
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/07/02",35,33
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/07/06",30,31
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","45-49","2022/07/07",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/06/18",30,31
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/06/19",24,23
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/01",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/02",23,25
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/05",33,34
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","5-9","2022/07/07",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/06/17",36,35
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/06/18",32,34
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/01",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/02",31,29
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/04",18,17
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","50-54","2022/07/07",20,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/06/20",25,24
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/02",20,19
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/06",21,19
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","55-59","2022/07/07",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/06/17",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/06/18",25,27
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/06/20",29,30
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/01",30,29
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/02",23,24
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/06",19,18
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","60-64","2022/07/07",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/06/18",24,25
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/06/29",21,20
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/07/06",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","65-69","2022/07/07",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/05/25",112,113
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/11",66,67
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/17",49,51
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/18",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/19",19,21
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/06/20",41,42
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/07/01",30,31
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/07/06",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","女","否","70+","2022/07/07",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","0","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/06/17",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/06/20",6,5
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/07/02",1,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","1","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/06/17",25,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/06/18",22,25
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/06/19",20,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/07/06",18,16
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","10-14","2022/07/07",23,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/18",28,27
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/06/20",22,20
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/07/02",9,11
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","15-19","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/18",3,4
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/06/19",3,2
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","2","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/05/19",113,114
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/11",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/17",25,23
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/18",30,33
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/19",19,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/06/20",29,33
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/01",21,23
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/06",34,32
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","20-24","2022/07/07",13,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/10",166,165
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/18",144,143
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/05/19",131,133
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/17",33,31
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/18",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/19",29,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/06/20",40,43
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/07/04",37,36
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/07/06",31,27
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","25-29","2022/07/07",28,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","3","2022/07/07",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/19",119,118
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/05/24",141,142
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/16",41,44
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/18",34,37
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/06/20",52,54
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/07/01",27,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/07/02",29,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/07/05",43,42
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/07/06",38,33
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","30-34","2022/07/07",25,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/13",167,166
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/05/19",162,163
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/15",47,48
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/17",46,47
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/19",23,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/06/20",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/07/01",23,22
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/07/02",25,26
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","35-39","2022/07/07",19,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/06/30",2,3
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/07/06",8,7
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","4","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/17",39,41
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/18",45,49
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/19",29,31
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/06/20",42,43
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/07/01",24,22
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/07/06",42,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","40-44","2022/07/07",31,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/05/19",111,110
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/17",35,36
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/18",26,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/06/19",17,16
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/07/01",30,29
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/07/02",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/07/06",35,33
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","45-49","2022/07/07",16,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/06",38,39
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/17",29,28
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/18",21,23
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/06/19",23,24
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/07/01",20,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/07/02",35,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/07/03",24,25
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","5-9","2022/07/07",26,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/05/19",79,80
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/17",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/06/19",18,19
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/07/02",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","50-54","2022/07/07",12,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/05/18",80,79
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/17",13,12
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/18",17,23
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/06/19",14,16
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/07/02",12,11
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/07/06",16,15
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","55-59","2022/07/07",15,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/05/17",79,78
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/18",22,21
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/06/20",13,14
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","60-64","2022/07/07",14,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/07/01",7,8
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/07/02",13,14
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/07/06",12,10
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","65-69","2022/07/07",11,NA
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/18",172,173
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/05/28",81,82
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/17",39,38
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/06/20",31,32
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/07/02",17,16
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/07/04",12,13
"嚴重特殊傳染性肺炎","新北市","板橋區","男","否","70+","2022/07/07",19,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","0","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/06/17",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/07/02",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","1","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/06/17",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/07/01",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","10-14","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/06/17",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","15-19","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","2","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/18",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/19",1,3
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/06/20",10,8
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/07/01",8,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/07/02",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","20-24","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/05/19",30,31
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/19",8,10
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/06/20",7,8
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/07/01",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/07/02",14,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","25-29","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","3","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/17",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/19",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/06/20",15,14
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","30-34","2022/07/07",11,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/05/19",31,32
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/17",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/19",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/20",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/06/30",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/07/02",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","35-39","2022/07/07",18,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/13",20,19
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/17",12,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/06/19",10,11
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","40-44","2022/07/07",13,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/15",15,16
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/06/18",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","45-49","2022/07/07",9,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/07/06",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","5-9","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/05/17",26,27
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/06/12",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/07/01",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","50-54","2022/07/07",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/07/02",7,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","55-59","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","60-64","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/06/18",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","65-69","2022/06/20",5,4
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/06/17",5,6
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/07/02",7,5
"嚴重特殊傳染性肺炎","新北市","林口區","女","否","70+","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","1","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/17",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/06/18",3,6
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","10-14","2022/07/07",8,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/17",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/06/18",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/07/02",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","15-19","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","2","2022/06/20",NA,1
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/06/19",7,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/07/02",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","20-24","2022/07/06",9,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/05/17",32,33
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/11",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/17",7,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/06/20",14,13
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/07/01",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/07/02",9,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","25-29","2022/07/07",10,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/18",4,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/19",11,10
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/06/20",13,12
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/07/01",10,9
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","30-34","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/07/01",3,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/07/06",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","35-39","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","4","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/18",9,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/19",4,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/06/20",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/07/06",12,13
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","40-44","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/05/19",17,18
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/07/01",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/07/02",2,3
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","45-49","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/05/19",19,20
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/07/01",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/07/02",4,6
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","5-9","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/17",1,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/06/18",7,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/07/01",8,7
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/07/02",2,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","50-54","2022/07/07",6,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/18",6,5
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/06/19",3,4
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/07/01",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/07/02",5,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","55-59","2022/07/07",5,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","60-64","2022/07/07",4,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/06/15",3,2
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","65-69","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/06/18",7,8
"嚴重特殊傳染性肺炎","新北市","林口區","男","否","70+","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","0","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","1","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/06/20",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","10-14","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/06/17",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/07/01",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/07/06",5,4
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","15-19","2022/07/07",3,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/06/18",3,2
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","2","2022/07/07",2,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/18",15,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/19",4,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/06/20",6,5
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/07/02",4,3
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","20-24","2022/07/07",7,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/18",11,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/06/20",14,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/07/01",17,16
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/07/06",22,19
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","25-29","2022/07/07",12,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","3","2022/07/07",1,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/17",9,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/18",6,8
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/06/19",9,10
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/07/02",10,9
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","30-34","2022/07/07",11,NA
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/05/19",52,53
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/17",30,29
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/18",16,15
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/19",7,9
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/06/20",17,18
"嚴重特殊傳染性肺炎","新北市","樹林區","女","否","35-39","2022/07/01",4,6
